1;8.248776194;8.248776194
2;33.042118824;20.645447508999997
3;11.962962712000001;17.75128591
4;8.427952931;15.420452665249998
5;7.727766491000001;13.881915430400001
6;7.494054248;12.8172719
7;39.716638693;16.660038584714286
8;8.46367453;15.635493077875001
9;9.03121092;14.901683949222223
10;32.556547527;16.667170307
11;8.162901361;15.894054948272725
12;7.732692295;15.21394139383333
13;23.826216256;15.876424075538457
14;7.949598143999999;15.310222223285711
15;8.885250835999999;14.881890797466662
16;10.068930237;14.581080762437496
17;7.522757652;14.165885285352937
18;31.060613563;15.104481300777776
19;11.581682328000001;14.919070828526316
20;12.465034902;14.796369032199998
21;19.967357671000002;15.04260658642857
22;10.522628259;14.837153026090908
23;8.536652684;14.563218228608694
24;33.646567761;15.358357792458332
25;7.998672579;15.06397038392
26;7.690187674;14.780363356615384
27;8.944451058;14.564218456666664
28;7.83904668;14.324033750357142
29;8.19899868;14.112825644482758
30;22.329353228;14.386709897266666
31;13.156861746;14.347037376258063
32;7.774716449;14.14165234728125
33;32.319411963;14.692493547757577
34;10.709907673;14.575358669088237
35;7.773676475;14.381024892114286
