1;8.947018141000001;8.947018141000001
2;7.820405732;8.3837119365
3;7.70382409;8.157082654333335
4;7.514817762;7.99651643125
5;8.389094742;8.0750320934
6;19.7197718;10.015822044499998
7;12.260351836;10.336469157571427
8;7.673493401;10.003597188
9;19.524333922;11.061456825111112
10;7.997072791000001;10.7550184217
11;7.99392491;10.504009920636365
12;8.015656594;10.296647143416667
13;8.140840529;10.130815865384617
14;39.955160281999994;12.261126180857143
15;7.975259365;11.975401726466668
16;9.221253524;11.803267463812501
17;25.117820213999998;12.586476449117649
18;8.383981855;12.353004527222224
19;8.717568434;12.161665785473685
20;29.970980866;13.052131539500001
21;10.862515917000001;12.947864128904763
22;8.353372047999999;12.739023579772729
23;13.741769148;12.782621213173915
24;8.005983163;12.583594627750003
25;42.205958155;13.768489168840002
26;12.733051034;13.72866462519231
27;10.843521515;13.621807472962963
28;15.969545793;13.705655270107146
29;11.174797920000001;13.618384327000001
30;8.419030205999999;13.445072522966667
31;27.712892181;13.905324770000002
32;10.149612351;13.787958756906251
33;7.79008326;13.606204953969698
34;11.030773886999999;13.530456981411765
35;8.123995115;13.375986642371428
