1;8.791078246000001;8.791078246000001
2;37.648135988;23.219607117
3;7.603032287;18.014082173666665
4;8.755629145999999;15.69946891675
5;10.012431606;14.5620614546
6;8.099550442;13.484976285833332
7;43.780333794;17.812884501285712
8;8.411470104;16.637707701625
9;8.204920636;15.700731361
10;29.543052183;17.0849634432
11;11.394835751;16.56767910754545
12;8.002893698;15.853946990083333
13;25.980715347;16.632929171384614
14;10.822372898;16.21788943757143
15;7.705194873;15.6503764666
16;10.818462276;15.348381829687499
17;9.302339796;14.992732298294117
18;48.810569345000005;16.87150102311111
19;11.538702026000001;16.59082739168421
20;44.067683005999996;17.9646701724
21;7.716787266;17.476675748285714
22;7.742065339;17.034193456954547
23;39.416369231999994;18.007331534130437
24;10.613197834000001;17.699242629958334
25;10.881321168000001;17.42652577148
26;28.17673486;17.839995351807694
27;11.970795957;17.62261759644445
28;9.597736861;17.33601471303572
29;11.794632351;17.144932562620692
30;8.185338155;16.846279415700003
31;41.931108912000006;17.655467463967742
32;11.999624219;17.4787223625625
33;43.671035359;18.272428817
34;9.924900154000001;18.026913268088236
