1;22.196801241;22.196801241
2;4.042127102;13.119464171499999
3;2.774061456;9.670996599666665
4;2.8015836289999996;7.953643356999999
5;2.7680132939999997;6.916517344399999
6;2.786042836;6.228104926333333
7;2.885164938;5.750542070857143
8;2.848950835;5.387843166374999
9;2.9295784979999997;5.1147026476666655
10;2.7944721439999998;4.882679597299999
11;2.867897004;4.699517543363635
12;3.82515113;4.6266536755833325
13;2.769263495;4.483777507846153
14;2.836688082;4.366128263142857
15;3.164961447;4.2860504754
16;2.802439979;4.1933248193749995
17;2.928897076;4.118946716823529
18;2.9167855289999998;4.052159984166666
19;2.405104535;3.9654728552631573
20;2.3565304559999998;3.8850257352999997
21;2.597807946;3.823729650095238
22;2.288965537;3.753967644954545
23;2.4440935799999997;3.6970165986521737
24;2.454761467;3.645255968166666
25;2.235294632;3.58885751472
26;2.597172622;3.550715788076923
27;3.6040501359999997;3.552691134296296
28;2.557880056;3.5171621672142854
29;2.437559082;3.47993447462069
30;2.2805990339999997;3.4399566266000003
31;2.375255421;3.4056114264193553
32;2.184195414;3.3674421760312505
33;2.3749249330000004;3.3373658959393944
34;2.370509734;3.3089289500000003
35;2.542739075;3.287037810714286
36;2.616403413;3.2684090774444448
37;2.333998568;3.243154739351352
38;2.7287070119999997;3.229616641263158
39;2.2539275990000003;3.204598973512821
40;2.36512966;3.183612240675
41;2.48283186;3.166520036268293
42;2.448170839;3.1494164839523813
43;2.949521625;3.1447677663023255
44;2.28440804;3.1252141361590904
45;2.780679566;3.1175578123777776
46;2.576611165;3.1057981026521735
47;2.937467205;3.1022165941914888
48;2.676173236;3.093340690895833
49;2.745205223;3.086235885428571
50;2.409672682;3.0727046213599998
51;2.83238337;3.067992439960784
52;2.4733229499999996;3.056556488230769
53;2.267428453;3.0416672800188684
54;3.081551926;3.0424058845740745
55;3.071306522;3.042931350709091
56;2.7344429879999996;3.037422629946429
57;2.342489028;3.025230812368421
58;2.5695871670000003;3.017374887448276
59;2.224754869;3.003940649847458
60;2.585223403;2.9969620290666668
61;3.0234311550000004;2.9973959491639346
62;2.9270412230000002;2.996261195516129
63;2.627486296;2.99040762568254
64;2.59224919;2.984186400125
65;3.089933882;2.9858132844615386
66;2.582377407;2.9797006196515152
67;2.473743935;2.972149027343283
68;2.4621513420000003;2.9646490613823526
69;2.1914722620000004;2.9534436005217386
70;2.3996363919999997;2.945532068971428
71;2.2449899409999996;2.9356652784366193
72;3.496936561;2.943460712916666
73;2.3312904039999998;2.935074818273972
74;2.712309444;2.932064475378378
75;2.563348962;2.9271482685333328
76;3.904362865;2.9400063553289466
77;2.2587274699999997;2.931158577597402
78;3.0152279060000002;2.9322363894999994
79;3.2023668269999996;2.9356557621265815
80;2.490047173;2.9300856547624994
81;2.65879583;2.926736397666666
82;2.539906877;2.922018964487804
83;2.195913353;2.913270704108433
84;2.705067747;2.9107920974761896
85;2.411143012;2.9049138729411754
86;2.540968096;2.9006819453023245
87;2.9021027669999997;2.900698276586206
88;2.149373063;2.892160490068181
89;2.411705103;2.8867621149325835
90;2.452037213;2.8819318382444434
91;2.853033554;2.881614274681317
92;2.27818082;2.8750552153913027
93;2.3627606820000002;2.869546672021504
94;2.271315919;2.8631825150744667
95;2.4517309020000004;2.8588514454631566
96;2.156243603;2.851532613770832
97;2.259229172;2.8454263927216483
98;2.133338276;2.838160187448979
99;2.1070130949999997;2.8307748632828273
100;2.628724461;2.828754359259999
101;2.454981038;2.82505363330693
102;2.7384598529999997;2.8242046746764697
103;3.231090757;2.8281550249902905
