4.611376493;4.611376493
4.7843271949999995;4.7843271949999995
1.60791524;3.1096458665
1.687201177;3.235764186
2.306800398;21.996751324
2.572149029;12.004290834999999
2.544742609;22.229077807000003
2.695387048;22.133148624
2.7945503840000003;12.2147343515
2.8939813749999996;22.049841528
2.705006392;22.934509036500003
2.876806231;22.3825903275
3.012867918;22.8443787245
2.971886692;22.760720468
3.028823965;22.947549156
2.918657247;22.7715627755
3.166554326;22.6084890965
2.843033832;22.737274245000002
2.825609943;22.783069462
3.253581885;22.800669659
3.261143128;23.1487565105
3.421207735;22.679148372500002
3.032007639;12.0583058425
3.001156375;22.904737161000003
3.090658822;22.7312499985
2.014543101;22.6755800795
1.973658421;22.518784845
1.539875728;21.509068654
2.330837408;22.323131913500003
1.3283442250000002;21.5260524995
1.68857359;21.304443061
1.2643155209999999;20.345556055
1.372209231;2.5305003213333337
1.7614169689999999;2.744315113666667
2.277451904;15.578535839333336
2.6171038989999995;9.015524200666666
2.802061175;15.689452807666667
2.682596969;15.59409334166667
2.797775405;8.935452358333333
2.650957832;16.113238427000002
2.799949324;16.10713008666667
2.956275137;15.907151930666666
3.4154369780000002;15.802979875333335
3.015424113;16.294814062000004
3.1962691359999997;16.363789149333332
2.933709808;16.136086099333337
2.868507462;16.144882128666666
3.296671681;16.299336999666668
3.301288052;16.281471201
3.343268672;16.546927231
3.08559243;9.067401371666667
3.096109276;16.301861199333334
3.57750229;16.264826827666667
3.696598414;16.351631719666667
3.2957562090000003;16.252752068666666
1.81552791;15.722229356333335
1.885833347;15.641134345666666
2.186512905;15.610925577333335
1.653072235;14.890403181000002
1.318421353;14.790175450666666
1.455760485;14.688215535666666
1.442690783;14.044600964333334
1.274204815;2.21642644475
1.4578400630000001;2.4226963510000004
2.498164208;12.308442931500002
2.4950777509999997;12.47600434425
2.571519692;7.344469191749999
2.687679416;7.4335630045
2.9891158890000002;12.514368578
2.612731106;12.874293323000002
2.54946507;12.7177138325
2.974033184;12.439078302250001
2.625692409;12.741351922500002
2.872163805;12.64840489925
2.667934009;12.93982536425
2.617667858;12.86552036525
2.970550681;12.941257791
2.685384356;12.773410663500002
3.123917443;13.044703150500002
2.646473078;12.770279866
3.097787105;12.998949526
3.035146962;13.16898216375
2.84838199;12.938491397000002
2.905867815;7.5270179825
2.919806884;12.9195157725
1.764809113;12.2328742955
1.785563489;12.1772416315
1.978853617;12.202907587250001
1.8716925940000002;11.635725534250001
1.366861648;11.434346999999999
2.030207091;11.5237134245
1.298439977;10.8580607175
1.35816006;2.0447731678
1.523396275;2.2428363358000003
1.7957156829999998;10.339946612
2.06933308;6.289441969399999
2.560963295;10.358947004200001
3.041636373;10.619822137
2.5976753450000003;10.712616607000001
2.526298061;10.6794306782
2.6251763489999997;10.824469928200001
3.1136484650000003;6.569580096599999
3.270939447;10.6054505312
3.084539503;10.73563182
2.851323667;10.9221250248
2.710248949;10.834466081999999
2.672428348;10.750709562399999
2.788955228;10.776519576400002
3.169861465;11.0331319138
3.189197011;11.1730251332
2.964877203;6.6145898266000005
3.4934102769999997;11.051688288200001
3.517383487;11.139239217800002
3.044657488;10.9445441156
3.079945328;10.966782183200001
1.619988036;10.110297043600001
1.726828555;10.0871590162
1.69121298;10.100568665800001
1.363995808;9.581379589
1.398543996;9.4271863992
1.5136632650000001;9.5217033926
1.207064106;8.9278613952
1.335343468;1.9265348844999999
1.625274361;2.1399093400000004
2.3429065909999998;9.022940268666668
2.370422849;5.636272116
2.369705691;9.011573125166667
2.82317061;9.320380215833334
2.776562871;9.300635921166668
2.857705056;5.950934256499999
2.5660485619999998;9.354855266166668
2.67121099;9.344727396833333
2.9235359880000003;9.433615848
3.0264564099999998;9.5248010085
2.736639311;9.557877405833333
2.87737462;9.508284171666665
3.037313443;9.788918255333336
2.859624686;9.457037094666667
3.1719538640000002;9.722935572166667
3.24034168;9.749797186833334
2.777262462;9.421801712333332
3.1762462420000004;9.840228651333332
2.90268872;9.622766606
2.995153711;6.011350474
3.04323923;9.627659968
1.775097488;8.721097117666668
1.792140311;8.704655898666665
1.285605076;8.631408067500002
1.3407438200000001;8.207940294166667
1.7027445849999998;8.218543591333333
2.361348712;8.249546784666666
1.247484222;7.647798533
1.2975666989999999;1.8366822865714287
1.474329496;2.0448265051428574
2.247590335;8.309981661428571
2.518911448;5.190934877714285
2.504175847;8.081944942571429
2.551888779;8.09850434157143
2.857013813;5.508945621714285
2.4834229260000003;8.373222074714286
2.552463991;8.52875286314286
2.895594655;8.385630026000001
2.546821568;8.373597992714284
2.862451904;8.494878141714285
2.736364516;8.583375564428572
2.534038682;8.51196338742857
2.607623015;8.478549369000001
3.0714565769999997;8.795748528285715
2.9862386780000003;8.76055030157143
2.609633535;8.448634829857143
3.2440335030000003;8.853934719285716
3.057118039;8.871212849571428
2.81903057;8.650804315142858
2.917180542;5.569326198
2.8865210980000002;8.664640129428571
1.49425147;7.688690596571429
1.640696145;7.695518790999999
1.743780169;7.647461224857144
1.4606287150000001;7.24403864
1.8581532459999999;7.336490564857143
1.726221293;7.291068977285714
1.426057443;6.758978377285714
1.272205385;1.766122673875
2.3646093489999997;2.084799360625
