1;40.018802734;40.018802734
2;2.473156489;21.245979611499997
3;2.421421821;14.971127014666665
4;1.718295075;11.65791902975
5;1.9497261559999999;9.716280455
6;1.6612167530000002;8.373769838
7;1.783370191;7.432284174142857
8;2.1144350490000003;6.7675530335
9;2.093896016;6.248257809333333
10;2.049251686;5.828357197
11;2.0590242429999996;5.4856905648181815
12;2.07029474;5.201074246083333
13;2.039348598;4.957864580846153
14;1.948770144;4.742929263928571
15;2.5178343450000003;4.594589602666665
16;2.365131624;4.455248478999999
17;1.637327878;4.289488443647057
18;3.5597835190000002;4.248949281166666
19;1.8701802330000001;4.123750910210525
20;1.590693847;3.9970980570499988
21;1.558204538;3.88096027042857
22;1.359895361;3.76636641090909
23;1.762021925;3.67922099847826
24;1.8743523300000002;3.6040181372916655
25;1.934421881;3.537234287039999
26;1.4923809350000001;3.4585860811923066
27;1.8057218870000002;3.397368888814814
28;1.65015987;3.3349685667142848
29;1.586932738;3.274691469172413
30;1.409452847;3.2125168484333324
31;2.21767704;3.1804252417096763
32;2.104962061;3.146817017312499
33;1.542728609;3.0982082776666653
34;1.2268185679999999;3.04316740385294
35;1.532086593;2.999993666399999
36;1.4387375999999998;2.956625442333332
37;1.439432818;2.9156202362702692
38;1.9485861;2.890171969526315
39;1.631157156;2.857889538410255
40;1.873138382;2.8332707594999986
41;1.9963580859999999;2.8128582552682917
42;1.542329212;2.7826075637619034
43;1.419592131;2.7509095304418594
44;1.4021042830000001;2.720254865727272
45;1.57848641;2.6948822333777764
46;1.464051438;2.6681250421739118
47;1.83649417;2.650430768297871
48;1.303231629;2.6223641195624987
49;1.539248228;2.600259713612244
