1;41.644487825;41.644487825
2;2.535066868;22.0897773465
3;2.632855133;15.604136608666666
4;2.3762421990000004;12.29716300625
5;2.8573777099999997;10.409205947
6;2.568389122;9.102403142833333
7;2.71787029;8.190327021
8;2.1930095929999998;7.4406623425000005
9;2.85657826;6.931319666666667
10;2.827531974;6.5209408974
11;2.504558483;6.155815223363636
12;2.655734991;5.864141870666667
13;2.679967695;5.619205395615385
14;2.4400732290000002;5.392124526571429
15;2.424241654;5.194265668400001
16;2.623517294;5.033593895
17;2.80928854;4.902752403529412
18;2.675405924;4.779010932444445
19;2.55089802;4.661741831789474
20;2.285198038;4.5429146421
21;2.532450459;4.447178252428572
22;2.5336851539999996;4.360201293409092
23;2.20219178;4.266374792826087
24;4.875277925000001;4.291745756666668
25;2.715916898;4.228712602320001
26;2.703261485;4.170041405500001
27;2.6488661309999997;4.113701580518519
28;2.277682841;4.048129482678573
29;2.851312567;4.00685993386207
30;2.6159723560000003;3.960497014600001
31;2.5189173019999997;3.9139944432258074
32;2.333443096;3.864602213625001
33;2.510390795;3.823565503969698
34;3.141759783;3.8035123945294127
35;2.365644032;3.7624304413142866
36;2.274424272;3.7210969366111124
37;2.7684470059999997;3.6953496411891904
38;2.680066216;3.6686316563157906
39;2.6530044820000005;3.6425899338974372
40;2.670692331;3.618292493825001
41;2.778413457;3.597807639268294
42;2.7521594100000004;3.5776731576190484
43;2.6659734829999997;3.5564708396046516
44;2.443959569;3.5311864925454546
45;2.489259412;3.508032557422222
46;2.549490808;3.487194693304348
47;2.480262328;3.465770600425532
48;2.565120688;3.4470070605833336
49;2.747087541;3.4327229887551027
