1;20.97469803;20.97469803
2;2.057735927;11.5162169785
3;2.546250374;8.526228110333333
4;2.1259373150000003;6.9261554115
5;2.125316512;5.9659876316
6;2.20351039;5.338908091333334
7;1.931460475;4.852129860428572
8;1.821128683;4.47325471325
9;2.196193557;4.220247918111111
10;1.931332856;3.9913564119
11;1.828565406;3.794739047727273
12;1.887722832;3.63582102975
13;1.909723191;3.503044272923077
14;1.943856754;3.391673735857143
15;2.399356643;3.325519263
16;2.3801970040000002;3.2664366218125003
17;2.037515425;3.1941471396470593
18;1.858015586;3.119917608888889
19;2.088738515;3.0656450250000007
20;2.057352883;3.0152304179000007
21;1.903784384;2.962304416285715
22;1.91680027;2.914781500545455
23;2.214249997;2.8843236090869566
24;1.79401554;2.838894106208334
25;1.998442764;2.8052760525200005
26;1.868262766;2.769237079961539
27;2.076014911;2.7435621848148153
28;2.053266029;2.718908750678572
29;1.996544814;2.6939996494137937
30;2.018684305;2.671489137933334
31;2.056817896;2.651661033354839
32;1.971109501;2.6303937979687504
33;2.036465019;2.612395956181819
34;1.9708676649999999;2.5935274770294123
35;2.2197324760000003;2.5828476198571435
36;2.1009176750000003;2.5694606769444452
37;1.7247093770000002;2.5466295607297305
38;1.9900853729999999;2.531983661052632
39;1.830689197;2.514001751717949
40;1.7716235510000002;2.4954422967000007
41;1.972822009;2.4826954604146345
42;2.036590871;2.472073922571429
43;2.061578322;2.4625275132558144
44;1.706739155;2.445350505113637
45;1.925190875;2.4337914022222225
46;1.9708110349999999;2.423726611630435
47;2.099489387;2.4168279472765963
48;1.670570417;2.4012809153958337
49;2.267102566;2.398542581734694
50;1.995742644;2.3904865829800004
51;2.025449315;2.3833289894901966
52;2.038430947;2.3766963348269234
53;1.908226881;2.3678572885283025
54;2.062810501;2.3622082739444448
55;1.904570213;2.3538875819272733
56;2.1859715769999997;2.3508890818392865
57;2.050352945;2.345616518035088
58;1.968721492;2.3391183279310344
59;2.028217324;2.3338488193898304
60;1.778282876;2.324589387
61;1.813388461;2.316209043950819
62;2.105406207;2.312808998193548
63;2.060025288;2.3087965583492056
64;2.26674324;2.3081394752499995
65;1.647387695;2.297974063246153
66;2.225231898;2.296871909227272
67;1.661599616;2.2873902332089546
68;1.805011291;2.2802964252352935
69;1.9023148230000002;2.2748184309999995
70;1.8236502620000001;2.2683731714428568
71;2.162446942;2.2668812527183095
72;1.9667540159999999;2.262712818875
73;1.8086979609999998;2.2564934372602736
74;1.8606936809999999;2.251144791905405
75;1.975232544;2.247465961933333
76;1.95773422;2.243653702171052
77;1.8795041099999998;2.2389244866883113
78;2.241283595;2.238954731666666
79;1.840164742;2.2339067571139237
80;2.008427448;2.2310882657499995
81;2.104787452;2.229528996444444
82;1.946180875;2.22607353154878
83;1.9494499879999998;2.2227407177710843
