1;38.496761223;38.496761223
2;2.122057656;20.3094094395
3;2.397781273;14.338866717333334
4;2.293370967;11.327492779750001
5;2.259811485;9.5139565208
6;2.055336512;8.270853186
7;2.13602201;7.394448732285714
8;2.604937529;6.795759831874999
9;2.29216711;6.295360640555555
10;2.4131891540000003;5.907143491899999
11;1.7219839080000001;5.526674438818182
12;2.238933865;5.252696057666666
13;1.9652981909999998;4.999819298692307
14;2.1198485639999998;4.794107103357142
15;2.192252331;4.620650118533333
16;2.449530151;4.4849551205625
17;2.863709292;4.389587718882352
18;2.400761856;4.2790973931666665
19;2.35634485;4.177899890894737
20;2.194473633;4.078728578
21;2.038604025;3.9815797897619043
22;2.0934501770000002;3.895755716454545
23;1.772483967;3.803439553434782
24;2.134761431;3.7339112983333327
25;2.253681403;3.6747021025199995
26;2.242976376;3.6196357284230767
27;2.1107046019999998;3.563749390407407
28;2.210059552;3.51540332475
29;1.877878226;3.458936942034483
30;2.028043441;3.4112404919999997
31;2.295494336;3.375248680516129
32;2.227116495;3.33936954971875
33;2.192155784;3.304605496212121
34;1.982022732;3.265706003147059
35;2.335979789;3.2391423970285715
36;2.260113048;3.2119471373333335
37;2.122413584;3.1825002845405406
38;1.901885694;3.1487999005789473
39;1.879096703;3.1162434083333332
40;2.640425259;3.1043479546
41;1.983131948;3.0770012227317074
42;2.321501897;3.059013143547619
43;2.41530159;3.0440431074186045
44;2.3395202410000002;3.0280312240909093
45;2.0566905849999997;3.006445876555556
46;1.874393429;2.981836040739131
47;1.771979069;2.9560944030425538
48;2.019504745;2.9365821185000005
49;2.10613211;2.919634159142858
50;2.063562155;2.9025127190600006
51;2.021868571;2.8852451867450988
52;2.240617187;2.8728484944423083
53;1.971373265;2.8558395278490574
54;1.803204859;2.8363462932407413
55;2.069626965;2.8224059418181824
56;1.82211794;2.8045436560714294
57;2.6477862930000002;2.8017935268947376
58;1.8211605560000002;2.7848860618793108
59;1.695140182;2.766415792728814
60;2.1420908279999997;2.7560103766500004
61;2.14322465;2.7459647090000003
62;1.9971646220000001;2.733887288241936
63;1.9164614080000002;2.7209122742698417
64;1.823982328;2.7068977438593755
65;2.608801328;2.7053885682307697
66;2.1653026300000002;2.697205447954546
67;2.792679174;2.6986304289402994
68;2.205044432;2.691371811338236
69;2.407396821;2.6872562317681163
70;1.837144371;2.675111776614286
71;2.134526153;2.6674978945915497
72;2.157958764;2.6604209622222226
73;1.98436273;2.6511598905479454
74;4.277965232000001;2.6731437465135137
75;2.570087282;2.6717696603200003
76;2.541140826;2.6700508598684216
77;2.342417782;2.6657958848311694
78;3.025075357;2.670402031910257
79;1.879743632;2.6603936977341776
80;1.9072344950000002;2.6509792077000003
81;1.7416562469999999;2.6397529983086425
82;2.06816464;2.632782408573171
83;3.964961249;2.648832756048193
84;2.194310919;2.6434217817976196
85;3.2141249050000003;2.650135936188236
86;1.858736417;2.6409336161976746
87;4.145192207;2.6582239448275864
88;1.367580029;2.6435575366931823
89;2.1761409250000003;2.638305664651686
90;1.637043825;2.6271805331000007
91;1.6707078139999998;2.616669843879121
92;1.919925714;2.6090965381195654
93;1.760067771;2.5999671965376345
94;1.316888399;2.586317422095745
95;2.133517822;2.5815511105157896
96;2.869419049;2.584549734875
97;2.9537903809999997;2.5883563394742266
98;2.236243566;2.584763351989796
99;2.08464003;2.5797116012626264
100;1.701165242;2.57092613767
101;2.072443013;2.5659906611881187
102;2.0277087320000002;2.560713387372549
103;1.8705965569999998;2.5540132239708737
104;3.041517476;2.5587007648557694
