109.18946791399999;109.18946791399999
102.08641743;105.637942672
59.085485645;59.085485645
1.570436447;30.327961046
1.277292125;20.644404739
1.287381029;15.8051488115
1.509754688;12.946069986800001
2.2347256630000003;11.160845932833334
1.2504328230000001;9.745072631428572
1.489555695;8.713133014375
1.251446982;7.884056788555556
2.065511335;7.3022022432
1.685002847;6.791547752636364
1.897949562;6.383747903416666
1.47979365;6.006520653153847
1.313337387;5.671293277000001
