1;21.875762615;21.875762615
2;2.106509426;11.991136020499999
3;2.353109593;8.778460544666666
4;3.881220979;7.55415065325
5;2.314182284;6.506156979399999
6;2.330286834;5.810178621833333
7;2.47256553;5.333376751571428
8;2.5502224019999997;4.985482457874999
9;2.57748697;4.717927403666667
10;2.742141053;4.5203487686
11;2.5694056259999996;4.342990301090908
12;3.060867899;4.236146767583333
13;2.308674474;4.087879668076923
14;2.1614337519999998;3.9502763883571426
15;2.5853662949999996;3.859282382133333
16;3.524880643;3.8383822734375
17;3.045508175;3.791742620588235
18;2.392722824;3.714019298555556
19;2.234660328;3.6361583001052638
20;2.210404643;3.5648706172500004
21;2.86214527;3.531407505476191
22;2.9719468769999997;3.505977476909091
23;2.3355113839999997;3.455087646782609
24;2.438033756;3.4127104013333334
25;2.1646665549999997;3.36278864748
26;2.8360494330000003;3.3425294469230766
27;2.903883026;3.326283283185185
28;2.702689886;3.3040120904285715
29;2.836897911;3.287904704931034
30;2.266158271;3.253846490466666
31;2.497924992;3.2294619259999995
32;5.062445878;3.2867426744999997
33;2.82465051;3.272739881636363
34;2.381631199;3.2465308027352937
35;2.473013129;3.224430297771428
36;2.598155828;3.207033784722222
37;2.468744708;3.1870800258918917
38;2.254780638;3.162545831473684
39;2.1938582820000003;3.1377076891794866
40;3.314580468;3.1421295086499996
41;2.504517493;3.1265779960731703
42;2.150225254;3.103331502214285
43;2.192234941;3.082143210093023
44;2.422620154;3.067154049727272
45;2.6175634519999997;3.0571631475555554
46;2.194575943;3.0384112518043476
47;2.313101218;3.022979123425532
48;2.48026569;3.0116725935625
49;2.391028703;2.9990063917142855
50;2.845029114;2.9959268461599997
51;3.411961762;3.004084393529412
52;2.833229431;3.000798721173077
53;2.5419691780000004;2.992141559981132
54;3.217898104;2.996322236722222
55;2.14236944;2.9807958222363635
56;2.5021297679999996;2.972248214125
57;2.4398303390000002;2.9629075496491226
58;2.383300561;2.9529143257068964
59;2.6647036870000003;2.948029399627119
60;2.672683203;2.94344029635
61;3.565029516;2.953630283557377
62;2.475894588;2.945924869112903
63;2.4626500190000002;2.938253839746032
64;2.472927082;2.93098310915625
65;3.025881137;2.9324430788153846
66;2.457544618;2.9252476475909095
