1;39.997550508;39.997550508
2;2.575469273;21.286509890500003
3;2.322084937;14.965034906000001
4;2.351351733;11.811614112750002
5;2.685954506;9.986482191400002
6;2.4763272379999997;8.734789699166669
7;2.584113527;7.856121674571431
8;2.713878115;7.2133412296250015
9;2.458940927;6.685074529333335
10;2.7945333019999996;6.296020406600001
11;2.912079306;5.988389397454546
12;2.9546910950000003;5.735581205583334
13;3.29186954;5.547603385153847
14;3.135744973;5.375327784285715
15;2.908896511;5.210899032733334
16;2.6640506530000003;5.051721009
17;3.599135507;4.966274803
18;2.389853963;4.8231403118888885
19;2.3960792929999997;4.695400258263158
20;2.275807031;4.5744205969
21;2.519863496;4.47658454447619
22;2.329887288;4.379007396454545
23;2.2666129030000004;4.287164157608695
24;2.363911556;4.207028632541666
25;2.2928672729999997;4.130462178159999
26;2.7530990460000004;4.077486673076923
27;2.6615679119999998;4.025045237481481
28;2.537758466;3.971927852785714
29;2.503540782;3.9212938158620685
30;2.274914404;3.866414502133333
31;2.320519843;3.816546932483871
32;3.002057671;3.7910941430625
33;2.837051021;3.762183745424242
34;2.4719456650000002;3.724235566588235
35;2.21915161;3.6812331678285717
36;2.492539487;3.6482138989166666
37;2.412070696;3.6148046231621622
38;2.833426393;3.5942420381578946
39;3.033314382;3.5798592777435894
40;3.0856731180000003;3.567504623749999
41;2.481208106;3.541009586731706
42;2.3936003;3.513690317999999
43;2.63783699;3.493321635953488
44;2.37386153;3.467879360818181
45;2.4594443609999996;3.4454696941555554
46;2.6863050979999996;3.4289661159782603
47;2.879392234;3.417273054659574
48;2.415731977;3.396407615541666
49;2.345750535;3.3749656343061223
50;2.614454319;3.359755408
51;2.8659970439999998;3.3500738714509803
52;2.3234133069999996;3.3303303990576927
53;2.5612735680000003;3.3158198928113207
54;2.430142527;3.2994184601111107
55;2.302696855;3.2812962491090905
56;2.6815697650000003;3.2705868476071425
57;2.6359370199999996;3.259452640105263
58;2.245029798;3.241962591103448
59;2.55928769;3.230391830067796
60;2.237811503;3.213848824616666
61;2.683875625;3.2051607393770487
62;2.270003765;3.1900775623709676
63;3.043763269;3.187755113269841
64;2.576172359;3.178199132734375
65;2.4144631530000003;3.166449348430769
66;2.36213062;3.154262701030303
