1;39.897804859999994;39.897804859999994
2;2.597742192;21.247773525999996
3;2.2247921689999997;14.906779740333329
4;2.164956096;11.721323829249997
5;2.6063208700000002;9.898323237399996
6;2.3434214790000003;8.63917294433333
7;2.4521116430000003;7.755307044142855
8;2.632682808;7.114979014624998
9;2.334893662;6.583858419888887
10;2.50626197;6.176098774899998
11;3.0016259169999997;5.887510333272726
12;2.73726517;5.624989902999999
13;2.678249154;5.398317537692306
14;2.796209758;5.212452696285713
15;2.7389333369999997;5.047551405666666
16;2.589102086;4.893898323187499
17;2.736110354;4.7669696191176465
18;2.749451907;4.654885301777777
19;2.301716555;4.531034315105262
20;2.3137861469999996;4.420171906699999
21;2.4212414119999996;4.324984740285713
22;2.501389072;4.242094028090908
23;2.152020273;4.151221256130434
24;2.309646396;4.074488970291666
25;2.3661757210000003;4.00615644032
26;2.6662647109999997;3.954622143038461
27;2.397862134;3.896964364925925
28;2.483915665;3.8464983399285706
29;2.4586382220000003;3.798641094482758
30;2.215870519;3.7458820753
31;2.416746123;3.7030067219999996
32;3.5999839750000002;3.6997872611562497
33;2.7049836970000003;3.6696416986060605
34;2.398571687;3.6322572865
35;3.133103834;3.617995759285714
36;2.523057714;3.5875808135833327
37;2.523040351;3.558809449729729
38;2.663362971;3.5352450687105255
39;2.8615686809999996;3.5179713151794862
40;2.908912169;3.502744836524999
41;2.3539089439999996;3.474724448902438
42;2.2715289629999997;3.446076937333333
43;2.553053296;3.425308945674418
44;2.3493924919999998;3.400856298999999
45;2.4612225710000004;3.379975549488888
46;2.773366266;3.3667883911521734
47;2.283596497;3.3437417551063824
48;2.2962124509999997;3.3219182279374997
49;2.214807441;3.2993241302448975
50;2.464776778;3.2826331831999993
51;3.054029664;3.2781507612549015
52;2.268595328;3.2587362336923076
53;2.3292971149999997;3.2411996465471695
54;2.4790851910000002;3.2270864158888886
55;2.239652043;3.209133063654545
56;2.7393343839999997;3.2007438015178566
57;2.458603309;3.187723792877193
58;2.188022868;3.1704875700344823
59;2.437968066;3.1580719852203387
60;2.382811861;3.1451509831499993
61;2.479310695;3.1342355685901637
62;2.177906027;3.118810898564516
63;2.959314482;3.1162792094126983
64;2.508983309;3.1067902109687497
65;2.4161481910000004;3.0961649491230765
66;2.155994518;3.0819199425909085
