1;39.261875715;39.261875715
2;1.397131508;20.3295036115
3;1.3861496910000002;14.015052304666668
4;1.361597044;10.8516884895
5;1.2960036890000002;8.9405515294
6;1.3365887410000001;7.673224398000001
7;1.319464786;6.765544453428572
8;1.493459159;6.106533791625
9;1.926532246;5.642089175444444
10;1.2847240819999999;5.2063526661
11;1.3803462260000001;4.858533898818181
12;1.474486306;4.57652993275
13;1.454313863;4.336359465846154
14;1.354035364;4.123336315714286
15;1.313360416;3.936004589066667
16;1.320017776;3.77250541325
17;1.900742182;3.662401693764706
18;1.582040042;3.546826046444445
19;1.516940355;3.4399899574210533
20;1.5706458280000002;3.34652275095
21;1.301692702;3.2491498914761907
22;1.30733559;3.1608856050454546
23;1.338846718;3.081666523
24;1.497012781;3.0156392837499997
25;1.550961271;2.9570521632399998
26;1.385724492;2.896616483576923
27;1.290813038;2.8371422818888883
28;1.443150019;2.787356843928571
29;1.3324922719999999;2.737189100068965
30;1.42265361;2.6933712503999994
31;1.438656866;2.6528965928387094
32;2.144501471;2.6370092452812495
33;1.3012831759999999;2.5965326977272722
34;1.448214604;2.5627586361470582
35;1.4230272439999998;2.5301948820857136
36;1.3220429790000001;2.4966351069999995
37;1.330068207;2.4651062718648644
38;1.5001969060000002;2.4397139201315783
39;1.741713463;2.4218164725128197
40;1.374675099;2.3956379381749993
41;1.3386145919999999;2.369856880951219
42;1.412036071;2.347051623571428
43;1.3728259170000001;2.324395211790697
44;1.3254618209999998;2.3016921801818175
45;1.265739335;2.278671005844444
46;1.479164395;2.261290427347826
47;1.6518578959999999;2.2483237777446803
48;1.6132862190000001;2.235093828604166
49;1.5865544580000002;2.2218583312448974
50;1.341727732;2.2042557192599994
51;1.526410322;2.1909646330392154
52;1.389986623;2.1755612097692305
53;1.261142568;2.1583080278490563
54;1.548778892;2.1470204512592588
55;1.649062502;2.137966670363636
56;1.3771536260000001;2.1243807231428566
57;1.4507965790000001;2.11256345745614
58;1.316278569;2.098834407655172
59;1.340539356;2.0859819491525418
60;1.3269648589999998;2.073331664316666
61;1.2678619800000002;2.060127243262295
62;1.389799904;2.049315511983871
63;1.478376624;2.0402529899523807
64;1.357872126;2.0295907889531244
65;1.362678057;2.0193305930769228
66;1.244764534;2.0075947436969694
