1;41.361206838;41.361206838
2;2.650649959;22.0059283985
3;2.2973900410000003;15.436415612666666
4;2.172307091;12.12038848225
5;2.8412320429999998;10.2645571944
6;2.433851052;8.959439504
7;2.8108849169999996;8.081074563
8;2.816149415;7.4229589195
9;2.39729451;6.8645517628888895
10;2.863199235;6.4644165100999995
11;3.035475369;6.152694588181817
12;2.5749053130000004;5.8545454819166665
13;3.456558114;5.670084915153846
14;2.827617717;5.467051543857143
15;2.624281906;5.277533567999999
16;2.755784382;5.1199242438749994
17;2.38141599;4.958835523058823
18;2.473665292;4.820770510222221
19;2.431005714;4.69499341568421
20;2.392997168;4.579893603299999
21;2.6371305830000003;4.487381078523809
22;2.4429989649999997;4.394454618818181
23;2.206390391;4.2993213915217385
24;2.2684077670000002;4.214699990499999
25;2.621411376;4.150968445919999
26;2.6813686390000004;4.094445376423076
27;2.449317515;4.033514714888888
28;2.571565788;3.981302253214285
29;2.7385371949999997;3.9384482856896548
30;2.36823657;3.886107895166666
31;2.402880225;3.838261841290322
32;2.79828402;3.8057625343749995
33;2.797037579;3.775195111484848
34;2.673218183;3.742784025352941
35;2.124880448;3.6965582088571427
36;2.7189646290000002;3.6694028316388887
37;2.535333424;3.6387523071081076
38;2.347067848;3.604760610815789
39;3.9426278430000004;3.613423873179486
40;3.279670537;3.605080039774999
41;2.45624313;3.577059627341462
42;2.309648328;3.5468831678333324
43;2.995116337;3.5340513810697667
44;2.553651495;3.511769565477272
45;2.526167333;3.4898672936444433
46;2.679818463;3.472257536456521
47;2.464907493;3.45082455680851
48;2.3845618049999997;3.4286107494791658
49;2.33907467;3.4063753192857136
50;2.666506859;3.3915779500799994
51;3.010418305;3.384104231549019
52;2.425721599;3.365673796307692
53;2.394876514;3.34735686645283
54;2.643943514;3.334330693259259
55;2.320975179;3.3159060475454543
56;2.931444172;3.309040656910714
57;2.5324978849999997;3.2954170995087715
58;2.326995212;3.2787201704137927
59;2.64424122;3.267966289898305
60;2.330594306;3.2523434234999997
61;2.570195897;3.241160677163934
62;2.362359672;3.226986467403225
63;2.846657592;3.220949501126984
64;2.589485107;3.2110828699687497
65;2.686655229;3.2030147524153842
66;2.4024931179999998;3.190885636742424
