1;39.996979889;39.996979889
2;2.359116503;21.178048196000002
3;2.221682145;14.859259512333336
4;2.718437593;11.824054032500001
5;2.367208267;9.932684879400002
6;2.712618541;8.729340489666667
7;2.9744637480000002;7.907215240857143
8;2.758226572;7.26359165725
9;2.615938098;6.747185706222222
10;2.566482106;6.3291153462
11;3.382721671;6.061261375727273
12;2.626959606;5.775069561583334
13;3.324777578;5.586585562846154
14;2.695371072;5.380070242071429
15;2.605818231;5.195120108
16;2.9024216889999996;5.0518264568125
17;2.424933136;4.897303320294118
18;2.431060242;4.760289815944445
19;2.20618086;4.625863028789475
20;2.4018988869999998;4.5146648217
21;2.3720819499999997;4.412637065904763
22;2.3605163510000002;4.319358851590909
23;2.145695745;4.22485176
24;2.3174222650000003;4.145375531041667
25;2.26209375;4.0700442598
26;3.09961422;4.032720027500001
27;2.3825488879999996;3.97160257788889
28;2.637673597;3.923962257142858
29;2.621826113;3.8790610107931043
30;2.3068951689999997;3.8266554827333343
31;2.37439369;3.7798083281290333
32;2.568000443;3.741939331718751
33;2.695492772;3.7102288299090915
34;2.4717263849999997;3.6738022874117653
35;2.000200406;3.625985090800001
36;2.8036639599999997;3.603142837166667
37;2.767699184;3.5805632789729738
38;2.36254319;3.548510118736843
39;2.185220537;3.5135539756153853
40;2.760310003;3.4947228763000004
41;2.4598063229999996;3.4694810091463424
42;2.682828364;3.450751184261905
43;2.373655404;3.425702445186047
44;2.554302233;3.4058978949090912
45;2.556556364;3.387023638666667
46;2.933468204;3.3771637379130435
47;2.2328481969999996;3.352816598744681
48;2.442031454;3.3338419082291666
49;2.48084239;3.316433754795918
50;2.578104813;3.30166717596
51;2.736731548;3.290590006784314
52;2.455914559;3.2745385558653846
53;2.397814413;3.2579965909056603
54;2.3356199660000003;3.240915542296296
55;2.433863854;3.2262418752363637
56;2.624298019;3.215492877803572
57;2.487900297;3.202728095684211
58;2.306676668;3.1872789331379314
59;2.673201909;3.1785657632372883
60;2.324688837;3.1643344811333334
61;3.1058006249999996;3.1633749097213117
62;2.431345543;3.151567984451613
63;2.482643823;3.1409501406190476
64;2.472687718;3.130508540265625
65;2.668610206;3.123402412046154
66;2.5010307469999997;3.1139725383333334
