1;45.071694592;45.071694592
2;3.625577945;24.3486362685
3;4.335336379999999;17.677536305666667
4;3.730498167;14.190776771000001
5;5.129585378;12.3785384924
6;4.7433833960000005;11.106012643000001
7;4.266221634;10.128899641714288
8;4.692571059;9.449358568875002
9;3.615966354;8.801203878333334
10;3.681470562;8.2892305467
11;4.408334778;7.936421840454546
12;3.7033601710000004;7.5836667013333345
13;4.01314636;7.309011290461539
14;4.052223331;7.076383579071428
15;3.9605612310000002;6.8686620892
16;6.11579251;6.8216077405
17;3.931153476;6.651581019058824
18;4.986137074;6.5590563554444445
19;3.704891938;6.408837175578948
20;4.051291444;6.290959889000001
21;4.447288738;6.203166024666667
22;3.309644551;6.0716423213181825
23;3.108521654;5.942810987956522
24;4.270688461;5.873139215999999
25;3.578523769;5.781354598119999
26;3.396967764;5.689647412192307
27;3.74134683;5.6174881313703695
28;3.744568589;5.550598147714285
29;4.151568685;5.502355752448276
30;3.566396428;5.437823774966666
31;5.051407387999999;5.425358730225806
32;3.1248122;5.35346665115625
33;3.515752661;5.2977783484242424
34;3.0042393310000004;5.2303213185
35;4.52638131;5.210208746828571
36;3.480109701;5.1621504400000005
37;3.367939722;5.113658258432432
38;3.739362386;5.077492577578948
39;5.297568234;5.083135543128206
40;3.444493693;5.042169496875
41;3.23023518;4.99797597695122
42;4.135019257;4.977429388380953
43;2.530305211;4.9205195237906985
44;3.520372103;4.888697991500001
45;2.777080587;4.84177316028889
46;3.507087699;4.8127582589565225
47;2.597018974;4.765614869914895
48;3.888490614;4.747341447916668
49;4.672068286;4.745805260938777
50;3.13436163;4.713576388320002
51;3.321964867;4.686289887901962
52;3.425573199;4.662045336192309
53;3.240583245;4.63522529673585
54;3.6371046459999996;4.616741580981484
55;3.238089413;4.591675177927274
56;4.3089949690000005;4.586627317053574
57;3.411212492;4.566006004333335
58;2.9805308850000003;4.538670226413795
59;3.5158469219999997;4.521334238203392
60;3.076606832;4.4972554481000016
61;3.5972727329999996;4.482501633098362
62;3.490561934;4.466502605693551
63;3.21668944;4.446664301476192
64;2.95852254;4.423412086453126
65;3.640409782;4.411365897153847
66;3.7131937109999997;4.400787530696971
67;3.26508785;4.383836789194031
68;3.672553089;4.373376734779413
69;3.118567685;4.355191096376813
70;2.91439718;4.334608326142858
71;3.908166167;4.328602098549297
72;3.639566251;4.319032156222224
73;3.506853457;4.3079064206164395
74;3.024957216;4.290569269202703
75;3.236253784;4.276511729400001
76;3.8730758809999997;4.271203362973685
77;3.6335678149999997;4.262922381831169
78;6.0769464950000005;4.28617910123077
79;6.204395107;4.310460316493671
80;4.269601327999999;4.3099495791375
81;3.06482386;4.294577656679013
82;5.061716607;4.303933009731708
83;3.228977553;4.290981739168675
84;2.980926133;4.275385839095239
85;3.134682413;4.261965798788236
86;3.3504006719999997;4.251366204290698
87;2.753200472;4.234145908517242
88;3.029226372;4.220453641056818
89;4.062555198;4.218679501247191
90;5.10048965;4.228477391788889
91;4.205804914000001;4.228228243681318
92;3.152076749;4.216530944826087
93;4.110121768;4.215386760129032
94;2.6956388120000003;4.1992192287659575
95;3.679657818;4.1937501612842105
96;6.654008484;4.219377852145834
97;5.16335656;4.229109591402062
98;6.8072001250000005;4.255416637663266
99;5.2844185040000005;4.265810595909091
100;4.89758924;4.27212838235
101;4.231415628;4.271725285772277
102;3.711995873;4.266237742509803
103;4.1918677230000005;4.265515703485436
104;4.206435322;4.26494762289423
105;4.519171551;4.267368803161904
106;3.743446076;4.262426135924527
107;3.708799078;4.257252051271028
108;4.2185351540000005;4.256893561481481
109;4.161340123;4.256016924431192
110;4.078658007;4.254404570636363
111;3.695914491;4.249373128477477
112;4.487322031;4.251497672249999
113;4.040973557;4.2496346269823
114;3.368929695;4.241909145122807
115;3.425146681;4.234806862826087
116;4.567980244;4.2376790471465515
117;4.155091918;4.236973174247863
118;3.191356899;4.228112019372881
119;4.5818241749999995;4.231084390428571
120;4.4916885;4.233256091341667
121;5.3491482249999995;4.242478340380165
122;3.723534048;4.238224698639344
123;6.674559561;4.2580322991463415
124;5.088943453;4.264733195548387
125;4.900973883;4.269823121048
126;5.428830067;4.279021588873016
127;3.412580949;4.272199221629921
128;2.7143640380000003;4.260028634257813
129;3.70653818;4.255738010581396
130;4.0573002670000005;4.2542115664
131;3.503377745;4.24848001051145
132;3.838412015;4.245373434787879
