1;45.109883775;45.109883775
2;2.809128216;23.9595059955
3;2.987933482;16.968981824333333
4;3.011873298;13.47970469275
5;5.161834247;11.8161306036
6;2.775555661;10.309368113166666
7;2.330918149;9.169589546857143
8;2.8556574140000004;8.380348030250001
9;3.044499726;7.787475996444446
10;3.976499279;7.4063783247
11;3.493679138;7.050678398636364
12;3.988352914;6.795484608250001
13;3.0812285860000004;6.509772606538462
14;3.132489403;6.268538092
15;2.9020968739999997;6.044108677466666
16;4.290368651;5.934499925812499
17;3.40443131;5.78567236017647
18;3.329552654;5.6492212653888885
19;3.1236031950000003;5.516293998526315
20;3.390579013;5.41000824925
21;3.363518098;5.312556337285714
22;3.3404100710000004;5.222913325181818
23;2.895144532;5.121705986347825
24;3.3451816749999996;5.0476841400416665
25;3.006579454;4.9660399526
26;2.466445298;4.869901696653846
27;2.890403413;4.796586945407406
28;3.2659754370000003;4.741922248678571
29;2.726321118;4.672418761413792
30;3.230881775;4.624367528533332
31;2.774893815;4.56470708616129
32;2.613883788;4.50374385809375
33;2.465391941;4.441975618181818
34;2.392706329;4.381702992029411
35;5.7698595390000005;4.421364607657143
36;2.86780044;4.378210047444444
37;2.999159431;4.340938409162162
38;2.627021993;4.295835345578948
39;6.021275973;4.340077412948718
40;2.996500283;4.3064879847
41;2.617072251;4.265282722902439
42;2.476096948;4.222683061595238
43;2.513682319;4.182938858279069
44;2.619400004;4.147403884318181
45;2.520847817;4.111258193933333
46;3.1483617760000002;4.090325663108695
47;3.3539553150000003;4.074658208893617
48;2.279984141;4.0372691658125
49;2.514186809;4.006185852408163
50;2.25974566;3.9712570485599996
51;2.4626854629999997;3.9416772135490197
52;2.330813374;3.9106990627884617
53;2.5952175619999998;3.8858786571132073
54;2.446666326;3.8592265769074072
55;2.561081164;3.8356239330363637
56;3.191974061;3.8241301853214287
57;2.467159956;3.8003236900701753
58;2.7167029979999997;3.781640574689655
59;3.3999055229999997;3.775170489067796
60;2.704363645;3.757323708333333
61;4.800829186;3.774430355508196
62;3.581540122;3.771319222709677
63;2.5775726839999997;3.7523708649523804
64;3.304994477;3.7453806088906245
65;2.298477872;3.723120566784615
66;2.347697524;3.702280823712121
67;3.511045864;3.6994265705820895
68;2.880346156;3.687381270367647
69;2.500840915;3.6701850333333335
70;2.4427685059999997;3.6526505115142855
71;2.744062656;3.6398534994647886
72;3.693407318;3.6405973025000002
73;2.874811385;3.630107084452055
74;2.936125446;3.620728954202703
75;2.67808187;3.608160326413334
76;3.66010858;3.60884385606579
77;2.979045775;3.6006646602077925
