1.2640065770000002;2.6887396145
1.344474199;2.240651142666667
1.27970208;2.000413877
1.283319618;1.8569950252000003
1.355707878;1.7734471673333336
1.354637127;1.7136171615714288
1.267266021;1.657823269
1.3054364889999999;1.6186691823333335
1.3879968759999999;1.5956019517000002
1.333052645;1.5717338329090909
1.495281338;1.5653627916666668
1.341671632;1.5481557793846155
1.411643545;1.5384049055000002
1.460828972;1.5332331766000002
1.3315767230000002;1.5206296482500004
1.278039866;1.506359661058824
1.453324734;1.5034132762222225
1.316408005;1.4935708935263161
1.260187283;1.4819017130000003
1.332394628;1.4747823280000003
1.3019798949999999;1.4669276719545457
1.35197039;1.4619295292608696
1.3561673559999998;1.4575227720416668
1.262665356;1.4497284754
1.271266394;1.4428645491923078
1.27232202;1.4365481592222222
1.271526629;1.430654533142857
1.403502089;1.4297182419655172
1.340857997;1.4267562338
1.382412756;1.425325799032258
1.286674514;1.420992946375
1.336409607;1.418429814878788
1.5841390229999999;1.423303615117647
1.3010536400000001;1.4198107586857143
1.4656511639999998;1.4210841032777777
1.817941341;1.4318099745675674
1.264691547;1.4274121212105262
1.359263873;1.4256647302307692
1.262241518;1.4215791499250001
1.27930836;1.4181091306585367
1.279093754;1.4147992407380954
1.357923335;1.4134765452558142
1.3582873039999999;1.412222244318182
1.367401034;1.4112262174222223
1.322758817;1.4093030130652173
1.393172882;1.408959818787234
1.264053483;1.4059409367916667
1.4903311750000001;1.4076631865510203
1.366798678;1.4068458963799997
1.364151006;1.4060087416666665
1.33123456;1.4045707766346152
1.308878112;1.4027652546603773
1.9821675239999998;1.4134949263148147
1.364515567;1.4126043925090908
1.3353296540000001;1.4112244864642858
1.304566485;1.4093532934561401
1.289553494;1.4072877796724137
1.5623520039999998;1.409915986864407
1.259222487;1.4074044285333334
1.338804537;1.4062798401475411
1.347094453;1.4053252371290323
1.295794858;1.4035866596825397
1.441875404;1.4041849213125
1.384414076;1.4038807544615384
1.544589056;1.4060126984242425
1.5782823170000002;1.4085838867611942
1.343164726;1.4076218402794118
1.267922749;1.4055972157681158
1.4851494029999999;1.406733675585714
1.911944786;1.413849325028169
1.308927268;1.4123920742361111
1.3526677070000002;1.411573932219178
1.416138871;1.411635620581081
1.7720794919999998;1.4164415388666667
1.3386676910000002;1.4154181987631578
1.7527402360000002;1.4197990044415583
1.537730667;1.4213109488333333
1.297683331;1.419746042278481
1.620316852;1.4222531774
1.324014095;1.421040349222222
1.774033582;1.4253451447439025
1.5655722230000002;1.4270346276144579
1.1938807329999999;1.4242589860119048
1.3293628979999998;1.4231425614470588
1.276944105;1.421442579395349
1.24375824;2.5902355999999997
1.258325874;2.8064047705000004
1.240080596;22.065266502999997
1.329776069;19.174143198
1.3280181210000002;2.1694964403333334
1.345527924;2.3194458216666667
1.300939673;15.143824226333331
1.284366972;13.210884456
1.28052218;1.94725287525
1.36208377;2.0801053087500003
1.29259461;11.68101682225
1.616109425;10.31219069825
1.274309647;1.8126642296
1.385212914;1.9411268298000004
1.360202205;9.616853898799999
1.228060292;8.495364617
1.281040197;1.7240602241666665
