36.545965401000004;36.545965401000004
9.898467035;9.898467035
8.200356965000001;8.200356965000001
8.404119111;8.404119111
21.555614244;21.555614244
7.9642543340000005;22.2551098675
9.776992229;8.988674597000001
7.682103692;8.043111401500001
10.363143586;15.959378915
9.796134593000001;9.257827929000001
8.313003659;8.133075487333333
11.852023517;14.590260449
24.267521696;22.925913810333334
15.382741255000001;9.94549192925
18.449435406;11.555729798250002
17.935092178999998;15.426468381500001
26.890683167;23.9171061495
11.313937975;14.603962300200001
8.332942311999998;10.911172301000002
7.85840602;9.5280747474
11.302604273;21.3942057742
11.755291054999999;19.787719987666666
14.204335026999999;10.307451460666668
19.338419259;15.393038460000001
16.412406475;11.828044663333333
31.866926375;21.51332090014286
11.825642667;10.524335918714288
9.549189814;11.502493970571429
13.827866992999999;15.169442536142858
8.270975886;19.858027773375
8.528442702;11.130737562
12.821753444;10.811513109375001
12.294157138000001;14.810031861375
12.264962122;19.01435381211111
11.545574742000001;18.2674759051
11.295488332000001;14.419527024777777
8.440300606000001;10.548045053444445
7.6161074719999995;10.740223107555556
9.451761205999999;17.46604729609091
12.813100151999999;14.2588843375
8.263411375;10.4925419343
11.212685212;10.6145090693
43.843899903;19.664201679999998
16.21467371;14.436683371363637
8.019660694999999;10.378613762545456
35.981026385;12.809676884363636
27.735241153;20.285050870230766
10.707749496;10.406041740333334
8.161475057;13.913749345166666
7.7377411700000005;19.388814463071427
15.774445033;13.05674089675
17.236110489999998;19.24530086486666
9.019675116;10.299398153846154
11.793011956;13.750615699846154
7.724044611999999;12.646533490230768
7.529098028;18.513038187562497
12.831996966;10.480298069
9.592777115;13.4536272295
19.760332366;13.154661981357142
44.240500248;20.026418308764704
8.202738894;13.103568007133335
11.773629842;13.062593172066665
35.68045107299999;12.160308269266668
23.800270713000003;20.23607677566666
13.506310789999999;13.1287394310625
16.171702759;20.02216235373684
18.063506987;12.529258189125
22.434887379;13.648361559999998
9.514985017999999;19.496803486949997
8.691461241999999;12.867723066999998
9.082622456;13.37978867152941
7.535755894;12.235522760000002
9.793884059;19.034759704666662
12.881984942999999;12.271437325722223
14.715824611;13.454012890388887
16.851017842;13.089017221166667
27.240307909;19.4077391685
8.20602438;12.832017597947369
8.01263087;12.047289617526316
12.274767792999999;19.09760997826087
8.183869193;13.176636906315787
14.836401728999999;12.9322368045
12.628739503;12.0763621118
7.724231226;18.623719196916664
7.766696748999999;12.906139898449997
7.815957172;18.191408715919998
7.764970418;11.871057745428573
8.152974494;12.704652884952381
18.753994557;13.184609167904759
9.200852176;17.845618079769228
15.705640767999999;12.841061425090908
18.805443221;12.186257085227274
13.255632455;13.187837499136362
27.875681078000003;18.217101894518517
7.733756343;12.619004682391301
7.751776125;11.993453565217392
11.753803997999999;13.12548821647826
8.702370116;17.877290045285715
12.733807654;12.02430165225
14.770013236999999;12.70863003883333
14.735607079;17.768956149896553
18.919567054999998;13.36690816808333
8.677027115000001;17.46589184873333
11.771415944000001;13.30308847912
8.316852619999999;11.876003690960001
35.681974471000004;13.627563816119999
11.218789508;17.264372418387094
22.276475318;12.27602183046154
24.256409761;13.724370066884614
12.280667321000001;13.57576010476923
