1;41.207425222;41.207425222
2;2.617407319;21.9124162705
3;2.485508629;15.436780390000001
4;2.266007537;12.14408717675
5;2.628649214;10.2409995842
6;2.330847506;8.9226409045
7;2.527664663;8.00907287
8;3.0857420280000003;7.39365651475
9;2.8044505749999997;6.883744743666666
10;2.966008207;6.49197109
11;2.389910115;6.119056455909091
12;2.5843246300000002;5.824495470416667
13;3.253017594;5.626689479923077
14;2.879259868;5.430444507642858
15;2.8111548379999998;5.255825196333333
16;2.898244102;5.1084763779375
17;2.765473382;4.970652672294118
18;2.282843415;4.821329935777778
19;2.4034722929999996;4.694074270368421
20;2.4393596160000004;4.58133853765
21;2.339143167;4.4745673295238095
22;2.571867989;4.388080995863636
23;2.2837520650000003;4.2965884336521745
24;2.3295048350000003;4.214626617041667
25;2.423822551;4.1429944544
26;2.267414146;4.070856750230769
27;2.3626100660000002;4.007588354518519
28;2.247780213;3.9447380637499996
29;2.711189927;3.9022019211034484
30;2.184830527;3.844956207966667
31;2.6362752730000003;3.805966500387097
32;2.007843978;3.7497751715625
33;3.3307632050000002;3.737077839242424
34;2.201192681;3.691904746352941
35;2.382089406;3.6544814509142856
36;2.352965394;3.618328227111111
37;2.599921932;3.590803732648648
38;2.205281074;3.554342610052631
39;2.338156391;3.523158348025641
40;2.608623493;3.5002949766500002
41;2.36059338;3.4724973767317078
42;2.9348976510000004;3.459697383261905
43;2.221554305;3.4309033581860473
44;2.257118728;3.404226434772728
45;2.348830872;3.380773200044445
46;2.401125661;3.3594765144130445
47;2.619117412;3.3437241930851074
48;2.398761022;3.324037460354168
49;2.345644065;3.3040702482040825
50;2.277295623;3.2835347557000008
51;2.1871895319999997;3.262037790529412
52;2.718870187;3.251592259692308
53;2.491045842;3.237242327283019
54;2.404079762;3.2218133908888893
55;2.46844119;3.2081157145090913
56;2.3794605499999997;3.1933183008571433
57;2.3910000399999998;3.179242541894737
58;2.883240477;3.1741390580172415
59;3.478712876;3.1793013261186442
60;2.4207839349999998;3.1666593696
61;2.573555288;3.1569363518688527
62;2.317845035;3.1434026209516133
63;2.319806461;3.1303296660317463
64;2.9604031;3.1276745634375005
65;3.3170232609999997;3.1305876203230776
66;2.9282479699999997;3.1275218680454553
67;2.898056568;3.124097012820896
68;3.16228884;3.1246586573382356
69;2.777656891;3.119629646231884
70;2.955949216;3.117291354371429
71;2.445389713;3.107827950971831
72;3.085271853;3.1075146718333335
73;2.465747023;3.098723334178082
74;2.50207787;3.090660557635135
75;2.474448573;3.08244439784
76;2.5065004170000003;3.0748661875657897
77;2.4048347910000003;3.0661644811168833
78;2.272262604;3.055986251923077
79;2.733459321;3.051903632544304
80;2.778451943;3.048485486425
