1;41.298774422;41.298774422
2;2.925232356;22.112003389
3;2.795439289;15.673148689000001
4;2.55099482;12.392610221750001
5;3.186549223;10.551398022
6;2.579460319;9.222741738166667
7;2.691573138;8.289717652428573
8;3.544053125;7.6965095865
9;3.324822733;7.2107666027777775
10;2.538475335;6.743537476
11;2.5968752640000003;6.366568184000001
12;2.7563350150000003;6.065715419916668
13;4.085459715;5.913388058000001
14;2.317236217;5.656520069357144
15;3.169799696;5.490738711133334
16;2.711422857;5.317031470250001
17;2.975530185;5.179296100529412
18;2.6483842589999997;5.038689887111111
19;2.610143661;4.910871664684211
20;3.2995807989999997;4.8303071214
21;2.604703423;4.724325992904762
22;2.648965875;4.629991442090909
23;2.403639483;4.533193530826088
24;2.348067708;4.442146621541667
25;2.7511694159999998;4.37450753332
26;2.532318221;4.303654098230769
27;2.770530703;4.24687175025926
28;2.733584566;4.192825779392858
29;2.628774267;4.13889296862069
30;2.409396958;4.0812431016
31;2.658717828;4.035355189548388
32;2.362129607;3.9830668900937503
33;2.435400238;3.9361679006363643
34;2.619341117;3.897437701117648
35;2.4752135330000002;3.8568027248857146
36;2.5792661509999997;3.821315597833334
37;2.6829624119999997;3.790549295513514
38;2.5936160129999997;3.7590510512368427
39;2.522201173;3.727336951794873
40;3.0373180069999997;3.7100864781750014
41;2.437796539;3.6790550162439035
42;2.890613751;3.6602826051666675
43;2.6040760620000003;3.6357196623023262
44;2.614212295;3.612503585772728
45;2.673896822;3.591645657688889
46;2.6973478770000003;3.5722044015869567
47;2.6356816690000002;3.5522783860000002
48;2.5179234459999997;3.5307293247500002
49;2.5269861849999997;3.5102447708775513
50;2.5817576289999997;3.4916750280400004
51;2.297005001;3.46825012554902
52;3.4482005410000003;3.467864556615385
53;2.575879152;3.4510346433207553
54;2.497952468;3.433384973407408
55;2.73850315;3.4207507584363643
56;2.605159932;3.4061866365357147
57;2.675310745;3.3933642524736847
58;3.237593791;3.390678554862069
59;3.767389899;3.397063492898305
60;2.790056196;3.386946704616667
61;2.750962958;3.376520741557377
62;2.583915691;3.363736789129032
63;2.52063519;3.350354224063492
64;3.243954834;3.34869173359375
65;3.684525678;3.3538584096615383
66;3.134551961;3.350535584681818
67;3.290878577;3.3496451815820896
68;3.545813223;3.3525300057205882
69;3.2008661529999998;3.350331978869565
70;3.2403553830000003;3.348760884642857
71;2.678163473;3.3393158506760563
72;2.8458559500000002;3.3324622409444444
73;2.38886571;3.3195362610684933
74;2.7947635490000002;3.3124447379324327
75;2.954560782;3.307672951853333
76;2.951371559;3.302984775631579
77;2.633750599;3.2942934226883116
78;2.447017716;3.2834309136282047
79;2.814036074;3.277489206797468
80;3.052204396;3.2746731466624994
