1;39.543360813;39.543360813
2;1.991497324;20.7674290685
3;1.3285061539999998;14.287788097000002
4;2.001930035;11.216323581500001
5;1.907743976;9.354607660400001
6;1.353370369;8.021068111833333
7;1.413412619;7.077117327142857
8;1.6500742519999998;6.39873694275
9;1.2876586079999999;5.830839350000001
10;1.616005285;5.4093559435000005
11;1.7001410909999999;5.072154593272727
12;1.3085243089999998;4.75851873625
13;1.2649194;4.489780325769231
14;2.1615443730000004;4.3234777577142856
15;1.8480152619999999;4.158446924666666
16;1.334903581;3.9819754656874995
17;1.318975032;3.8253283813529406
18;1.289731859;3.6844619078888883
19;1.8014377730000002;3.585355374473684
20;1.459627593;3.479068985399999
21;1.484867842;3.3841070261904753
22;1.161371022;3.2830735714545445
23;1.336873627;3.198456182565217
24;1.208008811;3.115520875416666
25;1.2547150440000001;3.041088642159999
26;1.495026994;2.981624732615384
27;1.5362157010000002;2.928091064777777
28;1.4465886989999999;2.8751802659999997
29;1.453165074;2.82614525937931
30;1.607954597;2.7855389039666663
31;1.808102087;2.7540086840645155
32;1.554716501;2.7165308033437494
33;1.686509675;2.685318041878787
34;1.323964951;2.6452782450882344
35;2.111586409;2.630029906914285
36;1.579871681;2.6008588450833323
37;1.407842358;2.568615156243242
38;1.349172574;2.536524561973683
39;1.4697673549999999;2.509171813076922
40;1.310417314;2.479202950599999
41;1.419592192;2.453358785756097
42;1.31436928;2.426239987999999
43;1.311190103;2.4003085953255803
44;1.3457743370000002;2.3763419076363625
45;1.309434599;2.352632856333332
46;1.305437223;2.329867733869564
47;1.3281758609999998;2.308555140829786
48;1.269506272;2.2869082893958326
49;1.404822113;2.2689065306938767
50;1.221801956;2.2479644391999987
51;1.178796365;2.2270003593137244
52;1.290245087;2.208985834846153
53;1.349159354;2.192762693698112
54;1.391595254;2.1779262596296283
55;1.288543885;2.1617556709999985
56;1.7015885600000002;2.1535384011607133
57;1.424074598;2.1407407905789464
58;1.2757916559999998;2.125827874465516
59;1.5271381659999999;2.115680591271185
60;1.397384048;2.1037089822166655
61;1.9481949509999998;2.1011595718688514
62;1.249185674;2.0874180573870955
63;1.170799572;2.072868557619046
64;1.591103798;2.0653409832499987
65;1.291436054;2.0534347535692294
66;1.250954707;2.0412759649848473
67;1.4409529239999999;2.0323159195970137
68;1.215652175;2.0203061586470574
69;1.47123592;2.0123486189565205
70;1.265543476;2.001679974057142
71;1.494038414;1.9945300929295762
72;1.2214147;1.9837923791388876
73;1.23505773;1.9735357401095877
74;1.411646548;1.9659426429189175
75;1.479632377;1.9594585060399985
76;1.660925264;1.9555304370657882
77;1.267550146;1.9465956280909078
78;1.29319121;1.9382186483717936
79;1.264318495;1.9296882666835429
80;1.29424658;1.9217452455999986
81;1.682367819;1.9187899687283938
82;1.288574868;1.911104418719511
83;1.2477549369999998;1.9031122562891554
84;1.4846284129999998;1.8981303057738084
85;2.012248221;1.8994728694823517
86;1.248192626;1.8918998433953476
87;1.336559005;1.8855166153678147
88;1.35913329;1.8795349866704532
89;1.453747605;1.8747508587865154
90;1.3966332499999998;1.8694384409111096
91;1.405561712;1.864340894439559
92;1.221653036;1.8573551568478246
93;1.2713385069999998;1.8510539025483856
94;1.518602256;1.847517182904254
95;1.324174108;1.8420083084315775
96;1.184589965;1.8351602006874985
97;1.3666649029999998;1.8303303522577303
98;1.287751099;1.8247938292653043
99;1.3032235490000001;1.8195254425959577
100;1.27760097;1.8141061978699984
101;1.6331048559999999;1.812314105376236
102;1.336660292;1.8076508326960767
103;1.2832762910000002;1.8025598177281537
104;2.4389043950000002;1.8086785155865368
105;1.2364199280000001;1.8032284337999984
106;1.295462317;1.7984381874150925
107;1.2353433660000002;1.7931756189906525
108;1.5665034660000001;1.7910768027592576
109;1.5407328830000002;1.788780069550457
110;1.240952031;1.7837998146545437
111;1.428710474;1.780600811585584
112;1.617397111;1.7791436356874986
113;1.2788443010000001;1.7747162079469012
114;1.424868819;1.771647371201753
115;1.288842024;1.767449063834781
116;1.454398251;1.7647503499310329
117;2.6958876490000003;1.772708788384614
118;1.4208477069999998;1.769726914813558
119;1.273609227;1.7655578586134442
120;1.2303521679999998;1.7610978111916653
121;1.44145465;1.7584561321735523
