35.413067606999995;35.413067606999995
28.322583222000002;28.322583222000002
33.95545725;33.95545725
7.614912873000001;7.614912873000001
34.931815774;35.172441690499994
13.89088948;21.106736351
18.81181193;26.38363459
8.037700894;8.037700894
23.680930187999998;31.34193785633333
7.666632929;20.144634036333333
44.407995889999995;28.873822863999997
47.999782331;28.0187416125
26.143255072;30.04226716025
8.270055817000001;17.1759894815
24.167090302000002;28.867231788599998
9.311382528;15.6030680908
8.149604096000001;23.692768171999997
7.7354594720000005;21.25764756566667
22.826891688;27.8605084385
8.136501771999999;14.358640371000002
35.044881253;25.9631907882
31.321646027;23.773647181
8.1573013;13.472734789428573
22.052230879;27.03075450142857
8.678322629;20.7545822706
9.684181801000001;12.999165665875001
24.362944442;26.697278244
8.712977981;18.747648222333332
9.407905469;12.600136755111112
21.163614974;26.082426769555557
8.128976387;17.230695103000002
21.222414747;25.5964255673
36.212846915;14.961407771100003
7.731111551;16.043247159
23.638020549;25.418388747454546
8.627880810999999;14.385632592909094
8.665309240000001;15.22347627911111
25.259631538;25.405158980000003
7.692813026;13.827897629
7.665035834999999;14.467632234699998
31.726275719;25.89139872915385
12.550315806999999;14.293330741272726
15.719598326;13.973413067230771
22.797742461000002;25.670423281428576
7.827971161000001;13.53445293107143
7.50080029;13.727286537
21.069245214;25.363678076933333
7.737396527;13.147982504133335
29.260172579;25.607208983312503
8.167484934;12.836701406000001
21.834563788;25.385288677705883
30.65368044;15.029316837230768
8.407811497;12.576178470176473
36.534686444;27.72510673083333
28.686810731;13.47121359577778
32.406399949;16.270537059499997
22.803224668;27.02198072185714
8.649814226;13.217455734210528
9.257835169;15.803023600133333
22.391466734;26.443166473375
8.967712966999999;13.004968595850002
25.424971656999997;26.330033716
34.494870294;16.971264018499998
7.64302751;12.749638067952382
29.44667188;26.641697532400002
12.221591555000002;16.691871520647055
8.74125583;12.567438875318183
41.145679472999994;27.960241345181817
25.677379085000002;17.191066385333333
23.487002214;13.042202498739131
7.66458908;16.68967284294737
7.7618936430000005;12.82218962975
31.777874056;25.740432309833338
8.193363469;12.637036583319997
8.747982049;16.29258830325
29.566271105;25.941792246421052
8.992512699;12.496862587769229
8.18972819;15.906737821666665
11.824941126;26.615632993583336
8.222923223;12.338568537222221
8.143691103;15.553872061727272
25.641088774;26.540668053615388
9.017296338;12.219951672964283
8.452406772;15.245112701304349
25.786831092;26.486822556357144
7.842688218;12.069011553827584
7.642428046;14.928334174000002
13.94068272;25.3417367701
9.004634854;11.966865663833332
8.944164676;14.688967394080002
21.052325083;25.137479070714285
13.091626773;12.003148280258063
13.172485382000001;14.630641162846153
28.6179755;25.295683453863635
30.271920054;25.51204156691304
25.676140768;12.430429295499998
38.811188585000004;26.06617269266666
22.797396663;12.744579821787877
8.564282185;14.405961200703706
25.253182275;26.03365307596
