1;30.474497024;30.474497024
2;18.789447525;24.6319722745
3;24.708602807;24.657515785333334
4;30.644683437;26.154307698249998
5;19.528398913;24.8291259412
6;8.212862933;22.059748773166667
7;12.200959823;20.65135035171429
8;36.058269855999995;22.57721528975
9;8.197969127;20.97952127166667
10;35.845849453;22.466154089800003
11;20.778966743;22.312773421909093
12;10.777274167;21.351481817333333
13;19.974684305;21.245574316384616
14;10.406887642;20.471382411071428
15;8.234423929;19.655585178933332
16;11.179974617;19.125859518812497
17;16.756690991;18.98649666423529
18;15.701980037;18.804023518277774
19;8.711654977;18.272846226631575
20;9.661247022;17.8422662664
21;13.976656343999998;17.65818960342857
22;15.210399225;17.54692640440909
23;19.797648612;17.64478389169565
24;28.625192932999997;18.10230093508333
