30.474497024;30.474497024
28.113468523999998;28.113468523999998
24.057679883000002;24.057679883000002
25.687163236;25.687163236
35.007774387;35.007774387
33.877754881;33.877754881
18.789447525;24.6319722745
7.780302979;15.918991431
9.259720993;17.473442114500003
33.975004100999996;31.044236312499997
24.687325422999997;29.847549905
32.026928194;32.952341537500004
24.708602807;24.657515785333334
7.7788819789999994;13.205621613666668
7.750107369;14.232330532666667
35.985734269;31.893611359666664
40.277702511;34.122058378666665
35.555092006;33.819925027
30.644683437;26.154307698249998
11.750375492;13.6118417725
13.922665709999999;13.384882637750001
22.77708046;31.05921388525
19.795513233999998;30.540422092500002
25.835593212;30.37910682275
33.750417177;17.4579895456
7.7281826339999995;26.393007634999996
39.749696916;18.8394128012
8.680559183;26.168449510600002
9.187098659;16.079507731166668
28.71652056;30.046589570200002
11.804779755;15.468832305999998
18.237556527000002;24.846634013333333
21.825417707;19.3370802855
25.303639449;26.211446270666666
33.892481761000006;30.687571602
19.752425187;16.004281416125
24.723517871;25.998885070714284
28.157354634;20.597119478142858
22.524098517;24.51484322814286
33.419437513999995;31.077838160857144
34.859437417;25.80791750175
36.354227035;22.566757922750003
7.804320426;23.724564490124997
35.515290062;31.632519648499997
11.706412475999999;24.24108361
20.771959089;22.367335830111116
18.848393291;23.18276769022222
7.765227396999999;22.5934979887
22.766391282;30.647394274444444
43.733211161999996;24.503923363300004
34.687967684;18.080246557
27.663579850999998;30.349012832099998
33.635566895000004;24.228047610699996
12.761607939;17.5483826952
24.609003274;24.51347608245455
35.237333795;30.793405646909086
32.386979147;24.96976865945454
19.528398913;24.8291259412
27.640753272;24.774082514916667
8.212862933;22.059748773166667
28.791229613;25.288223738916667
30.849282737000003;30.79806207108333
12.200959823;20.65135035171429
36.5068202;25.676600798384616
36.817802197999995;31.26111900392307
40.166572172;26.432712079923075
24.893245441999998;25.620646844357143
16.643020353;25.733448385142857
20.234628908999998;30.473512568571426
8.229942073;24.461266526266666
19.667147454000002;25.329028323066666
54.703383254;32.08883728093333
7.699792997;23.4136744306875
20.768362672;31.381307617875
23.892058097;25.2392176839375
36.058269855999995;22.57721528975
32.757976551;18.931073045727274
22.826307208;30.87807229964706
25.980700604000003;25.282834326294115
8.665634929;18.07561986933333
10.642488782000001;24.46948179605555
16.765334376;30.094031303888887
23.706015986999997;18.508727263
11.761793964;23.80065612068421
12.28820373;29.15688248421052
9.078110004000001;17.835111744499997
25.593102208;23.89027842505
26.864955694;29.042286144699997
35.992564367;19.045608586
8.209672768;18.368362597374997
34.867488893;24.41300273304762
36.034344181;29.37524128928571
8.905787118000001;17.811740510352937
40.195721247;25.130399029136367
8.197969127;20.97952127166667
33.846538859;29.578482087909084
18.810344421;24.855614046173915
35.845849453;22.466154089800003
23.661571256;29.321225095217386
20.778966743;22.312773421909093
29.711583023;25.057946086875003
8.647340891;28.459813253374993
10.777274167;21.351481817333333
29.784400674;28.512796750199996
33.24785276;25.385542353800002
19.974684305;21.245574316384616
10.406887642;20.471382411071428
32.741033686;25.668445866576928
35.305184154;28.77404241957692
8.234423929;19.655585178933332
36.163880789000004;26.057165678518523
36.192234688;29.04879028137037
11.179974617;19.125859518812497
16.756690991;18.98649666423529
25.258531537;28.913423897642854
27.622529844;26.113071541571433
15.701980037;18.804023518277774
32.834170283;29.048622048862068
28.167171605;26.183902578241383
8.711654977;18.272846226631575
9.661247022;17.8422662664
30.290184796000002;29.090007473766665
22.780472687;26.070454915200003
13.976656343999998;17.65818960342857
30.540576763;26.214652394161295
15.210399225;17.54692640440909
7.820570173;28.40389659309677
8.630646617;25.665152213625003
19.797648612;17.64478389169565
28.625192932999997;18.10230093508333
23.665411995;25.60455402518182
7.752174506;27.758530277874996
25.853428875000002;22.889855342000004
33.881345630999995;25.847989072411764
66.360611142;28.928290304060603
15.773584062;22.296832735333332
7.757601893;25.331120867285712
7.690462826;28.30364831941176
8.290856615000001;21.219449956846155
14.059347603;20.708014074428572
26.791222059;28.260436140542854
7.6672237999999995;24.840457059861112
16.746222252;20.443894619599998
