1;28.113468523999998;28.113468523999998
2;33.975004100999996;31.044236312499997
3;40.277702511;34.122058378666665
4;19.795513233999998;30.540422092500002
5;8.680559183;26.168449510600002
6;18.237556527000002;24.846634013333333
7;22.524098517;24.51484322814286
8;34.859437417;25.80791750175
9;11.706412475999999;24.24108361
10;7.765227396999999;22.5934979887
11;25.853428875000002;22.889855342000004
12;15.773584062;22.296832735333332
13;8.290856615000001;21.219449956846155
14;14.059347603;20.708014074428572
15;16.746222252;20.443894619599998
