1;33.877754881;33.877754881
2;32.026928194;32.952341537500004
3;35.555092006;33.819925027
4;22.77708046;31.05921388525
5;7.7281826339999995;26.393007634999996
6;25.303639449;26.211446270666666
7;24.723517871;25.998885070714284
8;7.804320426;23.724564490124997
9;18.848393291;23.18276769022222
10;33.635566895000004;24.228047610699996
11;32.386979147;24.96976865945454
12;28.791229613;25.288223738916667
13;40.166572172;26.432712079923075
14;16.643020353;25.733448385142857
15;19.667147454000002;25.329028323066666
16;23.892058097;25.2392176839375
17;25.980700604000003;25.282834326294115
18;10.642488782000001;24.46948179605555
19;11.761793964;23.80065612068421
20;25.593102208;23.89027842505
21;34.867488893;24.41300273304762
22;40.195721247;25.130399029136367
23;18.810344421;24.855614046173915
24;29.711583023;25.057946086875003
25;33.24785276;25.385542353800002
26;32.741033686;25.668445866576928
27;36.163880789000004;26.057165678518523
28;27.622529844;26.113071541571433
29;28.167171605;26.183902578241383
30;22.780472687;26.070454915200003
31;30.540576763;26.214652394161295
32;8.630646617;25.665152213625003
33;23.665411995;25.60455402518182
34;33.881345630999995;25.847989072411764
35;7.757601893;25.331120867285712
36;7.6672237999999995;24.840457059861112
