1.363578117;3.094210726
2.413865585;22.105935463499996
2.837304437;21.7708091415
2.840149452;22.273834122500002
3.271134138;12.913568434
3.3839429410000004;22.910713342999998
3.506297533;23.0110172005
3.551903206;12.955015852499999
3.525693663;22.59148492
3.655707521;22.464135989
3.6560617520000003;3.8756990245000003
3.6683563169999998;13.1576179715
3.556614242;23.214663281500002
3.667375156;13.2907441315
3.803820811;13.4135282315
3.6871391140000003;22.6008962255
3.739388606;22.6809702245
3.645987122;23.1377923485
3.626116414;13.186898295000002
3.538807072;13.131251409999999
3.704733295;22.974925569499998
3.7650930760000003;23.120487204
3.501444884;22.819499516
3.862970931;22.915164357
3.369017857;22.8293744785
3.405031305;22.709379261000002
3.034951463;12.935759912
3.0858601979999998;29.149564158
2.705896243;22.0324455025
1.8249557600000001;28.0514791465
1.3054010539999998;2.4979408353333334
2.2870374630000003;15.276218581999998
2.462770428;15.558213784999998
2.619279087;15.722315777333336
2.7801357859999998;9.535757551333333
3.024714431;16.069228090333333
3.090385406;16.006219128
3.2523367509999996;9.720789485333333
3.272974906;16.431669769
3.0132963100000003;9.946784257666668
3.541983548;16.454470077999996
3.679945019;9.998393654
3.328444809;16.230128419333333
4.0638833960000005;3.9384271483333335
3.390183596;16.406837436666667
3.4240797290000002;16.457976956
3.4682891810000003;9.947361923666667
4.096096264;10.225861509
4.050861702;16.826729421666666
3.627307422;16.62276061
3.930222751;16.37733840066667
3.577777858;9.946760226
3.5345995830000003;16.391199538333336
3.282030787;16.313593248
3.381984453;16.266914325000002
4.489271132;16.921618609666666
3.638387658;9.836635827333334
4.107128243;20.802085519666665
3.606410527;15.890433844
2.251371744;19.451443345666664
1.3627174380000002;2.214134986
1.913716447;11.935593048249999
2.749576782;12.479131028500001
2.8048108099999998;13.02495502925
3.2846859989999997;12.489831838499997
2.9770645669999998;7.89608430525
3.068052076;12.81893408675
3.0363849519999997;3.7129165992499997
3.100347041;12.77975110625
3.226658562;8.097256754499998
3.20282101;13.141557810999998
3.171533107;8.29167851725
3.291696765;8.283012384500001
3.375871792;13.46401501425
3.1586800680000002;13.072673817500002
3.1297058189999998;13.08755453225
3.096875397;13.117701566249998
3.664881696;8.58561655575
3.4117536289999997;13.025534721749999
3.222981636;13.49695936625
3.258614172;13.2817240005
3.082273842;8.23063863
3.351888738;8.298493627250002
3.155319714;13.082229582250001
3.0716738439999998;12.968104204750002
3.0718495320000003;13.003157319
2.8945361800000002;8.1011109155
2.975160061;16.345354155
2.630962443;12.57556599375
1.512964237;14.966823568499999
1.274277015;2.0261633918
2.752033509;10.0988811404
2.798163742;10.542937571200001
2.962832906;10.584432051999999
3.248812488;6.966629941799999
3.2973556050000004;11.0794351444
3.726871785;11.2586206058
3.36028959;11.4432699294
3.842338076;7.246273018799998
3.774402142;10.9786813134
3.787750323;7.3908928784
3.943162808;3.7589658409999998
3.975384536;11.0502241766
3.639606663;7.354331240200001
3.695309376;7.6075551198
3.523634482;11.1251546738
3.3740219860000003;11.144848023
3.379835019;11.170128256799998
3.523503788;11.330079958
3.8223811139999997;11.222615276800003
3.39071203;7.26265331
3.5969339700000003;7.358181695800002
3.622255667;11.5220186264
3.585929063;11.1829694784
3.454828339;11.093491523
3.471091076;11.068701579000003
3.2435922930000003;13.7250017826
3.187459801;7.118380692600001
3.041474737;10.6687477424
1.5675111879999999;12.286961092399999
1.315843932;1.9077768151666668
2.543172208;9.209643344000002
2.5433876129999997;8.839632219166665
2.663085636;9.264207649333331
3.111238104;6.3240646355
3.1173059910000003;9.752413618833334
3.294857778;9.757663110166666
3.473692783;9.961132635333332
3.422760961;3.7029316943333335
3.4876582600000003;6.619837225666665
3.564076083;9.742913775
3.779384099;6.788974748499999
3.4718165389999998;6.707245456666668
3.516709832;10.122176579833335
3.667598004;6.9508956005
3.406784506;9.838759645833333
3.482389138;9.932577587000003
3.1797821159999997;6.582174777666666
3.255363069;9.851000725499999
3.380396327;10.165081576499999
3.408827969;9.855511347333334
3.405986508;10.009397716333334
3.174358147;9.848200923166667
3.462381476;6.708881659166668
3.075023611;9.736421917666668
3.176950287;9.774067983666667
2.825186569;6.402848338666668
2.9054614659999998;11.921745063166668
2.481862907;9.304266936500001
1.589759129;10.5040940985
1.331059043;1.825388562
1.634332034;7.810303621285714
2.6442054440000002;8.318493048571428
2.947921785;5.8417585139999995
2.896717886;8.951930528285713
3.003169288;8.788235857285715
3.205907448;8.821698015571428
3.173782913;3.6273390112857142
3.63733048;8.413598649142859
3.3717493559999996;8.832747429428572
3.453459167;6.3124725225714275
3.2989690879999998;6.22034883257143
3.479627218;9.010727534285715
3.46763945;8.928599617857142
3.520025181;9.215787805714285
3.431860372;6.132129862571429
3.5630613469999997;8.95272367142857
3.701187297;9.108224799285713
3.804684838;6.293996399000001
4.67852464;6.342506856285714
4.352884841;9.297992045714286
4.479145916;6.597788502714286
3.961663877;9.013533137285714
3.561113679;8.886503083
3.896694176;8.99798567357143
3.1671753399999996;5.9406093388571435
3.6712386169999998;8.869967160428573
2.95768451;8.397612304142857
3.636612661;10.73815472
1.680596491;9.243594440285714
1.357580781;1.766912589375
