1;8.123362555;8.123362555
2;13.125768575;10.624565565000001
3;17.66344853;12.970859886666666
4;9.3478855;12.065116290000002
5;7.885439847;11.229181001400002
6;9.806197937;10.992017157333336
7;13.412225836;11.337761254285715
8;15.884460194999999;11.906098621875
9;10.314798496;11.72928749677778
10;8.062355342;11.3625942813
11;7.600710772999999;11.020604871454545
12;34.034654347;12.938442327750002
13;15.953036812;13.170334211153847
14;14.286038711;13.250027389714287
15;7.830919621;12.888753538466668
16;18.901531703;13.264552173750003
17;7.825857115;12.944628935
18;13.755832877000001;12.989695820666668
19;7.811359189;12.717151787421056
20;9.160381509999999;12.539313273550002
21;7.820796466;12.314621997000001
22;13.913164362;12.38728301359091
23;10.845985783;12.32027009052174
24;23.653765511000003;12.792499066375001
25;7.808221264;12.593127954280002
26;13.79820668;12.639477136038463
27;8.262585755;12.477370047851853
