7.673522771;7.673522771
24.082624569;24.082624569
20.773933653;20.773933653
27.224216853;27.224216853
10.418619855000001;10.418619855000001
8.123362555;8.123362555
12.119363785;12.119363785
15.541267499;15.541267499
29.502993885;29.502993885
15.334288349000001;11.50390556
7.886513083;15.984568825999999
13.640564838;12.8799643115
22.925370816999997;25.074793835
13.125768575;10.624565565000001
20.230514516;15.3245671855
17.190951137;18.982442395
29.619134275;22.580200887
23.213608347;26.358301116000003
27.417002556;16.808271225333336
27.869069329000002;19.946068993666664
17.66344853;12.970859886666666
10.812222059;12.190716894
16.643518634;18.20280114133333
21.278756259999998;23.809447976666668
14.62347004;15.090868137
23.318355833000002;22.82625253566667
9.196741751;20.637781327666666
7.802202985;16.910102491499998
9.3478855;12.065116290000002
7.603840967;15.55306109775
31.771179943;20.54899840475
7.615989275;13.2221484215
25.47494782;15.5117746255
35.021127113000006;26.61236776075
12.972259749000001;20.362754339000002
27.407969278;22.33032831525
27.888632980999997;19.1058085894
12.656211433000001;23.8211364952
15.836706597000001;15.576761019800001
7.879078408000001;12.1535344188
7.809276245;18.0010539728
27.340621388;21.758327748800003
7.860546154;19.436371883
7.885439847;11.229181001400002
36.001023281;19.6426535344
35.880345579;21.901564754333332
8.261209855999999;16.37774662
12.629779126999999;12.232908536833333
15.766157562;15.608327110166666
18.889431472000002;22.999185658000002
7.841214111999999;19.438808809333334
9.806197937;10.992017157333336
14.565432781;18.62454869933333
15.932318324;19.024264332666668
10.880814814999999;20.32717190585714
27.869448504;18.019418317714287
20.638481401;19.610190608142858
13.412225836;11.337761254285715
8.553157834;17.185778575714284
8.697699469;11.72787867
8.076452980000001;20.867366704000002
14.843091208;18.426953886285716
14.449750401;17.573209828125
34.442048959;22.0915315375
18.243894056000002;15.984836673857144
9.098270049;18.29620053825
15.884460194999999;11.906098621875
15.436444916000001;16.967111868249997
13.566129220999999;11.957659988875
10.297989324;19.5461945315
8.387370814;16.55256104877778
15.862449411;18.106390826875003
28.547755795;22.808889788333335
35.031281154999995;18.365642234
29.085164483;19.49497430988889
8.086424823;15.7059474262
15.878841316;17.85888532566667
8.312498707000001;11.552642068666666
10.314798496;11.72928749677778
7.5907413649999995;18.217810846333332
7.875620532;15.956946164222222
11.836083149;15.354141582818183
12.266492943;21.7546501038
31.941842014000002;19.87410887622222
14.633648097;11.8607426715
18.405691825999998;17.913565975700003
7.732676003000001;17.169297362000002
8.062355342;11.3625942813
7.909908415;15.1522423893
8.589129381000001;18.404389817000002
27.435537897;16.360924609
12.89890997;20.94958281890909
32.569411844;21.143639172999997
12.879303018999998;16.779297876272725
19.459611467;15.543821396363636
10.142510767;11.704539771090909
15.332083378;17.678885739545457
16.358913838;18.21843745527273
7.600710772999999;11.020604871454545
7.834801134;15.705068957076925
27.235403404;21.473401201
36.755806215999996;22.562927085999995
9.914522803;16.207233286833333
8.503162843;14.957099850250001
10.83935725;15.357518120857145
8.093818182;16.88013010975
7.595020514;11.362079832999997
7.907369345;17.35918177941667
34.034654347;12.938442327750002
32.265417223;22.303556279615385
29.975109041;23.18060891558333
9.009153672;14.93429382426667
15.953036812;13.170334211153847
8.849457288;15.641250517692308
9.015442508;14.500049285461541
31.31285415;22.947077556071427
35.287072365;18.296048744769234
33.799808205;13.088058938538461
35.820925994999996;24.152940998615385
7.832015716;14.490401442500003
39.467051012999995;19.059787105076925
11.290716458999999;15.33049808492857
14.286038711;13.250027389714287
11.876766158;14.312671919214289
30.744098439000002;23.466878948266668
14.402676218;18.01795070714286
10.661188101;12.91471102157143
27.831781784;15.275188521411767
32.976210851999994;24.783174559571428
23.874568985000003;19.4037000965
31.305263302;23.956777970375
11.652845053;17.5936103302
15.389011616;13.079664394533333
7.886545212;13.884263472066669
7.841490693;14.831230925466665
7.830919621;12.888753538466668
