1;29.502993885;29.502993885
2;23.213608347;26.358301116000003
3;9.196741751;20.637781327666666
4;27.407969278;22.33032831525
5;7.860546154;19.436371883
6;14.565432781;18.62454869933333
7;8.553157834;17.185778575714284
8;15.436444916000001;16.967111868249997
9;7.875620532;15.956946164222222
10;7.909908415;15.1522423893
11;19.459611467;15.543821396363636
12;8.503162843;14.957099850250001
13;9.015442508;14.500049285461541
14;11.876766158;14.312671919214289
15;7.886545212;13.884263472066669
16;18.236424158000002;14.156273514937503
17;7.803373401;13.782573508235295
18;11.056885741;13.631146410055557
19;8.110591692;13.340590898578949
20;9.124255954;13.129774151350002
21;8.305414713;12.900042749523811
22;12.806736022;12.895801534636366
23;8.262360241;12.69434756534783
24;15.418478239;12.807853010083338
25;33.24124933;13.625188862880004
26;19.064349354;13.834387343307696
27;15.057446248;13.879685821259265
