1;22.11461207;22.11461207
2;2.659329227;12.3869706485
3;2.654351755;9.142764350666667
4;2.5680605770000002;7.49908840725
5;3.126396537;6.6245500332
6;3.431052298;6.092300410666667
7;2.444789881;5.571227477857143
8;2.7237862720000003;5.215297327125
9;3.633214585;5.039510355777777
10;3.9728776550000005;4.932847085699999
11;2.517306286;4.713252467545454
12;2.429310026;4.522923930749999
13;2.6725247440000004;4.38058553176923
14;3.216772055;4.297455997714286
15;2.748557543;4.194196100733333
16;2.8078504459999998;4.107549497312499
17;2.576451622;4.017484916411764
18;2.180680353;3.9154402184444432
19;2.4541407520000003;3.8385297202105253
20;2.5039531999999998;3.771800894199999
21;2.550404508;3.7136391615238087
22;2.71321909;3.66816552190909
23;2.334665159;3.6101872452608683
24;2.8897562779999997;3.5801692882916654
25;2.3040349289999997;3.5291239139199986
26;2.3572446100000004;3.484051632999998
27;2.342749941;3.441781199962961
28;2.059770156;3.3924236626785698
29;2.477726013;3.3608823644137913
30;2.7553026879999996;3.340696375199998
31;2.5047187720000004;3.3137293557419336
32;2.2910133249999998;3.2817694797812482
33;2.455281721;3.2567243961818164
34;2.632892176;3.2383763897058806
35;1.8469597;3.1986216271428556
36;2.3626585700000002;3.1754004311111093
37;2.523095173;3.1577705592702685
38;3.593693643;3.1692422193684195
39;2.39320658;3.149343869641024
40;2.475313103;3.1324931004749983
41;2.490870425;3.1168437669268276
42;2.84257501;3.1103135584285697
43;2.427655875;3.0944377983488356
44;2.612232765;3.0834785930454527
45;2.266078764;3.0653141523999983
46;2.646894835;3.0562180802826076
47;2.86681697;3.0521882694255305
48;2.167365037;3.033754452083332
49;2.3644161880000003;3.020094487510203
50;2.344639842;3.0065853945999987
51;2.303663302;2.992802608470587
52;2.398494878;2.9813736136538447
53;2.092288332;2.9645984196603763
54;2.564372736;2.9571868329259248
55;2.163688501;2.9427595905272717
56;2.501350131;2.934877278749999
57;2.467393654;2.926675811649122
58;2.4719527290000003;2.9188357584999993
59;2.925917324;2.918955785033898
60;2.281183891;2.9083262534666665
61;2.940744283;2.90885769657377
62;2.200469671;2.8974320832580642
63;2.178456419;2.886019771126984
64;2.2658567560000002;2.876329724015625
65;2.347739075;2.868197560184615
66;2.131942064;2.8570421738787877
67;2.2274430940000003;2.847645172686567
68;3.167919151;2.8523550841323524
69;2.089892415;2.841304900521739
70;2.265598148;2.833080518342857
71;3.149356834;2.8375351143380283
72;3.067640276;2.840731019361111
73;1.9381650529999999;2.8283671020136985
74;2.567073657;2.8248361095135137
75;2.3187525059999996;2.8180883281333333
76;2.1895857409999997;2.8098185572500003
77;2.4119492289999998;2.804651423116883
78;2.507523431;2.8008420898846156
79;2.934276712;2.8025311357341773
80;2.538881682;2.7992355175625003
81;2.6193823160000003;2.797015107666667
