1;57.816407293;57.816407293
2;2.914542007;30.36547465
3;2.612703274;21.114550857999998
4;2.552581808;16.4740585955
5;2.765506228;13.732348122000001
6;3.15832202;11.970010438333334
7;2.395559398;10.602231718285717
8;3.448659777;9.708035225625002
9;3.0844552899999997;8.972081899444445
10;3.412503932;8.416124102700001
11;2.538523169;7.88179674509091
12;2.564911703;7.438722991583336
13;2.6207270749999996;7.068107921076925
14;2.7232058710000002;6.75775777464286
15;2.6179062830000004;6.481767675200002
16;3.08771949;6.269639663625002
17;2.978031529;6.076015655705884
18;2.766264847;5.89214061077778
19;3.366542547;5.7592143968947385
20;2.512102453;5.596858799700001
21;2.363009476;5.442865974761906
22;2.522330149;5.3101143463181835
23;2.533703048;5.189400811608698
24;2.522018959;5.078259901083334
25;2.872556383;4.990031760360001
26;3.013419536;4.914008213269232
27;2.428553055;4.82195431851852
28;2.519397482;4.739720145785715
29;2.7926470500000002;4.672579694206897
30;2.8379634559999998;4.611425819600001
31;2.655424601;4.5483290060967745
32;2.626061451;4.4882581450000005
33;2.766852622;4.436094341272727
34;2.927830389;4.391733636794118
35;2.580831788;4.339993583971429
36;2.429436874;4.286922564250001
37;2.5625372349999997;4.240317555351353
38;2.885553762;4.204665876578948
39;3.083463631;4.175917101051283
40;2.690331414;4.138777458875001
41;3.456070703;4.122126074585367
42;2.551182866;4.084722664857144
43;2.321534752;4.043718294790699
44;2.750002501;4.014315663113638
45;2.6388936240000005;3.983750728911112
46;2.649053743;3.954735577043479
47;2.6534532;3.927048717957448
48;2.591219659;3.899218945895834
49;2.427537071;3.8691846219183677
50;2.8409860570000003;3.8486206506200005
51;2.521464618;3.822597983313726
52;2.3818957089999997;3.7948921703461544
53;2.477471023;3.770035167566038
54;3.092767165;3.757493167518519
55;3.262127203;3.7484865136181824
56;2.313695711;3.722865249285715
57;2.649888483;3.704041095491229
58;2.357640198;3.680827286913794
59;2.922204584;3.6679692750000013
60;2.3105191599999997;3.645345106416668
61;2.301315294;3.62331183080328
62;2.341021832;3.6026297340483886
63;2.5846735159999996;3.5864716988412715
64;2.45040234;3.5687206151093767
65;2.170236721;3.5472054782769247
66;2.429506393;3.5302706436515168
67;2.276255089;3.511553993582091
68;2.995376486;3.5039631478823545
69;2.351487521;3.4872606025652186
70;2.4723587769999997;3.4727620050571444
71;2.555630383;3.459844658267607
72;2.42078679;3.4454132989861126
73;2.559815797;3.4332818263561657
74;2.641314816;3.4225795694594607
75;2.490071549;3.4101461291866677
76;2.8914677540000002;3.403321413723685
77;2.2648071840000004;3.3885355146363647
78;2.8148956210000002;3.381181157025642
79;2.851864352;3.374480944303799
80;2.683240604;3.3658404400500013
81;2.54573601;3.355715694000001
