1;19.766022207000002;19.766022207000002
2;28.355815249;24.060918728
3;32.940797446;27.020878300666663
4;19.07170654;25.0335853605
5;17.806187397000002;23.5881057678
6;16.353293931;22.382303795
7;23.821242367;22.587866448142858
8;16.558744063;21.83422615
9;24.840223877;22.168225897444444
10;7.773203924000001;20.728723700099998
11;27.942048869999997;21.384480533727274
12;13.040055447999999;20.689111776583335
13;7.975242575;19.711121838
14;21.224493285;19.8192197985
15;18.2452212;19.714286558600005
16;11.81639717;19.220668471812502
17;41.107622342;20.508136346529415
18;29.858637299;21.02760862166667
19;10.209935541999998;20.45825740694737
20;19.686342736;20.419661673400004
21;30.059621968;20.87870740171429
22;9.405891714;20.35721577954546
23;8.665952755000001;19.848899995869573
24;21.862889216;19.932816213375006
25;36.480533514;20.594724905400003
26;12.778982463;20.29411942684616
27;21.118587947;20.32465529796297
28;28.876418733999998;20.630075420678576
29;21.991124305;20.677008140827592
30;16.741792804;20.54583429626667
