32.480612965;32.480612965
12.193460208000001;12.193460208000001
17.466161878999998;17.466161878999998
19.766022207000002;19.766022207000002
21.831671027;27.156141996
26.172420082000002;21.819290980500003
25.032723432999997;18.6130918205
34.962769043;29.75835101166666
28.378242674000003;24.005608211666665
31.776324252;23.000835964333334
25.920063683;28.7987791795
35.75614871;26.18966415075
28.388969591000002;26.6295252388
21.636388271;21.636388271
9.117162224;15.3767752475
28.355815249;24.060918728
32.940797446;27.020878300666663
16.359730527;15.704427007333331
19.07170654;25.0335853605
17.806187397000002;23.5881057678
32.259643453;29.4909520342
7.7715435820000005;25.871050625500004
16.353293931;22.382303795
23.821242367;22.587866448142858
16.558744063;21.83422615
24.840223877;22.168225897444444
7.773203924000001;20.728723700099998
7.579917773;13.673299698749998
27.942048869999997;21.384480533727274
13.040055447999999;20.689111776583335
7.975242575;19.711121838
21.224493285;19.8192197985
15.761252179;14.090890194799998
21.83435342;15.381467399
18.2452212;19.714286558600005
11.81639717;19.220668471812502
41.107622342;20.508136346529415
29.858637299;21.02760862166667
10.209935541999998;20.45825740694737
19.686342736;20.419661673400004
14.023347636;21.51004306775
30.059621968;20.87870740171429
9.405891714;20.35721577954546
20.930505805;16.174187171285713
8.67010558;15.236176972375
8.665952755000001;19.848899995869573
24.611312801;16.277858731111113
21.862889216;19.932816213375006
7.7248264319999995;15.4225555012
36.480533514;20.594724905400003
12.778982463;20.29411942684616
21.118587947;20.32465529796297
28.876418733999998;20.630075420678576
21.991124305;20.677008140827592
22.915179118;16.103703102727273
43.863838579;18.41704772575
14.847995359;18.142505236
16.741792804;20.54583429626667
10.716650172;10.716650172
28.386373225;28.386373225
8.493866382;8.493866382
34.553474596;34.553474596
25.868505986;18.292578079
12.265671537;10.379768959500002
15.773994613000001;22.080183919
16.801142785;25.677308690500002
24.804302459;20.463152872333332
10.227545111;10.329027676666666
7.691357063000001;17.283908300333334
9.054365615;20.136327665333333
24.727299312;21.52918948225
7.782672735;14.908599409
7.985385453;9.743117120750002
9.293875183;17.42571454475
32.613994635;23.7461505128
15.474548824;15.021789292000001
12.543724933;10.303238683200002
20.18458267;17.977488169800004
9.443607593000001;21.362393359499997
30.411851453;13.654674144833335
27.942690029;17.17527274816667
25.668462198;19.2593171745
8.468072716999998;19.52034755342857
29.590560934000003;15.931229400428574
25.668179413;18.388545128857146
28.678532233000002;20.604919325714288
28.274041009;20.614559235375
13.044164899;15.570346337750001
10.480881599;17.400087187625
18.137867722;20.29653787525
32.34677764;21.918139058111112
15.582778932;15.571727737111111
12.896313297;16.89966786644445
12.846425996;19.468747666444443
26.107643477;22.3370895
8.64706941;16.074408020800004
7.523401652;14.7668951286
10.83741985;18.6056148848
29.932147738;23.027549339818183
13.779632134;15.865792031090912
44.851400676;17.501850178363636
24.494457154;23.149791657666665
8.85233101;15.281336946000003
8.00987291;17.642365614363637
8.719948673000001;16.770025052916665
26.724452684;23.424765582769233
7.758832004;14.702682719692309
12.257246368;16.422888230999998
9.042192872;16.925684552499998
27.831737246;23.739549273
9.246153908;14.312930661714288
